KALRN	0.6930000000000001
CCL3L1	0.627
CCR3	0.623
ZNFN1A4	0.654
ZNFN1A2	0.867
VCL	0.67
STXBP5	0.77
SGCE	0.792
TFEC	0.8340000000000001
HTR2A	0.565
JAK1	0.556
FER	0.005093953000000001
MCM6	0.528
IL1F5	0.7889999999999999
OPRM1	0.882
GPRASP1	0.681
ITSN2	0.0037713670000000003
IL1R1	0.002116479
MYO1D	0.543
LRSAM1	0.585
GPR108	0.983
PEA15	0.514
PSD	0.825
GMFG	0.5
DLX2	0.0076103690000000005
MSX2	0.673
NASP	0.606
GPS1	0.002936619
PPP1R16A	0.583
ANTXR1	0.544
C11ORF2	0.006909794
ERCC4	0.891
PHYHIP	0.74
C16ORF24	0.659
BRAF	0.663
PCAF	0.502
CHP	0.688
ORC4L	0.916
PTPRZ1	0.573
ELAC2	0.715
SFTPD	0.752
UQCRFS1	0.9650000000000001
CYC1	0.6759999999999999
CDK6	0.895
SH3RF1	0.579
MAP3K10	0.745
F12	0.009952025
FOSL2	0.001331745
SLC16A1	0.6779999999999999
FECH	0.978
THRAP1	0.782
SLC34A1	0.913
AKT2	0.573
COPE	0.896
COPG2	0.5720000000000001
NPDC1	0.871
SLIT1	0.724
DNAJA1	0.765
MGC3207	0.868
CD3G	0.948
TRD@	0.7929999999999999
STX7	0.9259999999999999
NAPA	0.541
GAB1	0.594
ARIH1	0.711
UBE2L3	0.99
CNOT6	0.9530000000000001
CNOT8	0.661
KIAA1279	0.544
C10ORF54	0.656
RAB3A	0.8400000000000001
SPEN	0.006046219000000001
SOX9	0.8009999999999999
TDG	0.908
GCH1	0.002740246
ATP1B1	0.501
SAMD4B	0.688
RND1	0.6890000000000001
RBM9	0.808
RHOH	0.612
GDI1	0.745
SUFU	0.97
MGC13138	0.0051553250000000005
MAP2K5	0.8140000000000001
NUP214	0.007675477000000001
RAE1	0.555
PERQ1	0.005798359
PTGDS	0.8180000000000001
SHBG	0.854
PCBP2	0.748
SITPEC	0.9359999999999999
CLTA	0.006379780000000001
HDAC5	0.006960549000000001
TAP1	0.552
MPG	0.996
POLR3H	0.5680000000000001
LOC642995	0.592
CDGAP	0.72
ITSN1	0.884
CHD6	0.861
ZBTB17	0.882
LSM16	0.668
STXBP3	0.007996312
DCTN1	0.549
APEX1	0.712
RGL2	0.599
RAP1B	0.97
STK4	0.656
CSN1S1	0.767
RPN2	6.546630000000001E-4
CENTD2	0.687
SDCCAG3	0.522
INCA	0.003174296
ICEBERG	0.723
C8ORF30A	0.954
POLA2	0.94
TANC1	0.8109999999999999
NME7	0.692
TTLL12	0.005308464000000001
ZNF473	0.586
SOSTDC1	0.621
SIX5	0.685
FBN1	0.537
MIZF	0.668
BFSP1	0.744
FOXO3A	0.008714831
ROCK1	0.551
DPYSL2	0.002625456
EFNB2	0.007331103000000001
ATXN3	0.86
WRNIP1	0.611
WRN	0.899
IL2RG	0.726
VCP	0.00227474
WTAP	0.929
FBLN5	0.004714977
TOP3B	0.0040308570000000005
HMGN1	0.009375648
LSM11	0.783
TXNL5	0.505
HLA-DQA2	0.627
CABLES1	0.798
SNTG2	1.02361E-4
SCN5A	0.631
GSTP1	0.993
PPP3R1	0.737
APH1A	0.851
PPBP	0.9410000000000001
DUSP22	0.9239999999999999
APBB1IP	0.9179999999999999
TINAGL1	0.992
LMO4	0.579
SORD	0.853
DYDC1	0.003857725
ARID1B	0.91
SMARCA2	0.6839999999999999
ITGA2B	0.008225431
AUP1	0.729
SMAD7	0.591
SMAD6	0.554
FLJ13305	0.002055572
PPM1F	0.007999646
FBXL11	0.585
GUK1	0.635
RRM2	0.0032080200000000002
MIS12	0.662
CASC5	0.906
CD3EAP	0.578
C19ORF2	0.917
BRDG1	0.0033367500000000003
SSSCA1	0.8220000000000001
RUVBL2	0.648
CHAC1	0.95
MAST2	0.667
STK36	0.8049999999999999
MAP4K1	0.72
PGD	0.8460000000000001
PGLS	0.821
FHL1	0.6910000000000001
MAPK14	0.542
FGF2	0.865
PSMB4	0.925
MSN	0.9790000000000001
LTB4R	0.529
TRAP1	0.008813555
EXT1	0.672
CD93	0.008639849
ARID2	0.625
PIWIL2	0.944
DICER1	0.663
DKK1	0.668
LRP5	0.994
KIAA1553	0.856
OSMR	0.007246990000000001
PTPRU	0.662
GNAO1	0.005308157000000001
ANP32A	0.883
LPXN	0.6990000000000001
PHF21A	0.635
RAB32	0.5700000000000001
FAF1	0.852
GTF3C2	0.8260000000000001
CAMK1	0.607
AMPD2	0.7030000000000001
APRT	0.003806199
PAH	0.881
HECW2	0.852
GNA11	0.502
DNM2	0.7889999999999999
TYRO3	0.8089999999999999
RUNX1T1	0.591
GJA8	0.8109999999999999
MIP	0.521
TUFM	0.9219999999999999
ARL5A	6.71661E-4
PIK3CD	0.771
EIF3S7	0.849
ELF4	0.715
FBXO7	0.008672108
PDE4B	0.681
RNF19	0.562
PTPN5	0.009816975
SERPINH1	0.78
EEF2K	0.001447241
PPP1R1B	0.54
ROBO2	0.606
TIAM1	0.8240000000000001
EFNB1	0.007876319
HUWE1	0.845
IRF5	0.67
ADORA2B	0.762
WDR37	0.00781961
LTB	0.853
EDN1	0.879
PTPRA	0.944
SH3KBP1	0.0075772090000000005
TFG	0.954
DMXL2	0.002634533
ICAM1	0.006506566000000001
MGC11082	0.643
TNFRSF10B	0.005566073
TSHB	0.895
CALCOCO2	0.865
POLI	0.631
SRF	0.0074485210000000005
NKX2-5	0.73
TNIP1	0.7889999999999999
SMA3	0.606
THAP1	0.007125669000000001
PRIM2A	0.617
SMARCD3	0.8500000000000001
CASP1	0.592
CDC2L2	0.894
SPRR2A	0.992
SPTBN2	0.839
DSC3	0.768
ENG	0.794
LASS2	0.006101230000000001
ASGR2	0.609
PECAM1	0.727
CD38	0.669
ATP6V1E1	0.734
PGK1	0.624
PGAM1	0.006001836000000001
DOK2	0.652
USP1	0.9670000000000001
GRIN1	0.656
YY1	0.819
FKBP3	0.526
MAP4K5	0.719
C1RL	0.714
LSM10	0.634
TTF2	0.666
TCEB2	0.9219999999999999
MAGEA6	0.598
DACH1	0.006320966000000001
TNK1	0.7010000000000001
AMOTL1	0.581
USP15	0.847
NRG2	0.616
S100A10	0.67
COPB1	0.94
GNMT	0.591
SULT1E1	0.989
KEAP1	0.9590000000000001
NFE2L2	0.8029999999999999
NTF3	0.002957457
LOC283738	0.553
CDSN	0.00910236
RING1	0.7909999999999999
PDCD8	0.766
EIF2AK3	0.629
RNMT	0.8400000000000001
RNGTT	0.72
CCR1	0.009884804
CCL26	0.008813381
POLR1C	0.768
IER3	0.833
TPI1	0.833
PPFIA3	0.522
PTPRS	0.009051456
PGRMC1	0.008830124
SFXN1	0.712
EBI2	0.9550000000000001
MTA1	0.777
GOSR1	0.874
DDOST	0.988
FYB	0.576
KLF6	0.003439908
RAVER1	0.972
VBP1	0.95
CD46	0.916
GTF2E2	0.9750000000000001
HHEX	9.251460000000001E-4
KRT15	0.005120548000000001
ANXA1	0.8300000000000001
KRT8	0.613
USP5	0.7
SERPINF2	0.584
PLAU	0.009882898
DNAJC7	0.868
ATP6V1B1	0.001063055
HIRA	0.905
HDAC8	0.008938973
LATS1	0.654
ZYX	0.998
SEC23IP	0.806
ALDH5A1	0.757
ABAT	0.831
NRXN1	0.532
SYT9	0.976
LEPROTL1	0.666
KLRG1	0.687
FBXO4	1.0648100000000001E-4
SKP1A	0.573
CTBP1	0.722
RPS6KB1	0.683
MCL1	0.004562475000000001
GALNT14	0.0025315520000000003
MUC13	0.5700000000000001
NOLC1	0.937
PCK1	0.994
PC	0.858
HDAC7A	0.78
CDKN2A	0.9
GTF2A2	0.628
VGLL1	0.897
P2RY1	8.391000000000001E-4
MAPK6	0.001039486
AGRP	0.547
GHRL	0.604
AGPAT3	0.56
APOA1	0.584
SNTB1	0.8049999999999999
LOR	0.929
UBE2F	0.592
MGC10433	0.539
NR4A1	0.009125668
COL1A2	0.905
KRTHB5	0.763
ARRB1	0.651
PHLDA1	0.007130637
PABPC4	0.519
PLA2G4A	0.841
RPS7	0.643
LOC440552	0.75
C1ORF166	0.903
FBXO17	0.007073495000000001
HEXIM1	0.651
MLF2	0.72
PMVK	0.9510000000000001
NMS	0.94
NMUR1	0.994
KCNC1	0.639
KCNV2	0.716
FHL3	0.71
PYGO1	0.866
FRAT1	0.004810521000000001
BAD	0.515
CHRNG	0.565
CHRNA1	0.00352365
MTMR8	0.8089999999999999
MTMR9	0.94
AFAP	0.89
LEF1	0.9550000000000001
DOM3Z	0.906
PDE6G	0.007157203000000001
ME2	0.9259999999999999
ATIC	0.9710000000000001
PRPS2	0.009154488
RAB11FIP5	0.888
RAB25	0.8480000000000001
GLI2	0.931
ING5	0.9319999999999999
OS9	0.767
CPNE6	0.859
PAX3	6.033560000000001E-4
MEOX2	0.683
SPARC	0.672
GABBR2	0.0038505130000000003
SSH1	0.868
ENO3	0.861
PPM1B	0.823
PELI2	0.889
RELB	0.005673429000000001
MMP14	0.006874652000000001
C2	0.987
SORBS1	0.64
ITGA11	0.771
GFAP	0.821
TLK1	0.005411371000000001
GTPBP3	0.596
RAD21	0.624
APRIN	2.5045700000000005E-4
EPB41L2	0.864
DRD3	0.661
RUSC2	0.788
SPAG5	0.681
MAP3K14	0.659
LPL	0.642
IL18RAP	0.935
SLC25A10	0.813
GUCY2D	0.708
S100B	0.008128976
MITF	0.993
SMARCE1	0.004487680000000001
ARID1A	0.008295047
HSPB3	0.819
MRPL38	0.591
FOXA1	0.002253022
SLC25A15	3.87237E-4
OTC	0.921
CDC25C	0.008655949
DMD	0.773
PIP5K1A	0.6970000000000001
CADPS	0.629
TENC1	0.00858957
ARL3	0.542
ATF1	0.002509378
PEX7	0.851
PEX5	0.0036276190000000003
BRF2	0.006747923000000001
XPO6	0.999
SRPK1	0.8500000000000001
FMOD	0.755
TGFB3	0.857
IARS2	0.539
SIRT2	0.91
K5B	0.631
DLD	0.696
PDHA1	0.005082386
BCOR	0.899
CPNE4	0.751
PLK3	0.615
RNMTL1	0.00488416
M-RIP	0.004263446000000001
SLC25A12	0.595
DSC2	0.9299999999999999
GMEB2	0.009822266
DAO	0.726
ABP1	0.746
GCN1L1	0.004505480000000001
SMAD5	0.895
DNAJC1	0.615
CCNL1	0.00100312
CSTA	0.895
PPP2R5B	0.639
REM1	0.516
CACNB4	0.798
CHEK2	0.902
NBN	0.007705930000000001
SIRT3	0.615
CLDN11	0.0041132040000000005
KCNJ11	0.868
KCNJ2	0.654
PRSS23	0.8009999999999999
C1ORF160	0.002552538
TAC3	0.005350395000000001
NOS3	0.873
BDNF	0.531
LOC653210	0.746
EIF4EBP1	0.622
RBP4	0.752
INHBC	0.629
SKIV2L	0.0038612
PML	0.696
CUL5	0.77
ASPM	0.89
AP4B1	0.895
BUB1B	0.8240000000000001
KIF4A	0.933
HMG20B	0.877
KCNQ2	0.889
NPPC	0.7889999999999999
NPR2	0.9259999999999999
PDE4DIP	0.8220000000000001
PKMYT1	0.9530000000000001
CCNA1	0.9730000000000001
PTP4A2	6.345610000000001E-4
CNNM3	0.565
VISA	0.559
SNAP91	0.005710749000000001
ITIH2	0.878
ZNF440	0.761
RCBTB2	0.7909999999999999
CCL8	0.54
MYH1	0.633
CCNG2	0.722
PPP2R4	0.001461431
FAM46C	0.952
CAMK2D	0.517
GMEB1	0.726
PIK3R4	0.004213012
PNN	0.989
TRAF4	0.8089999999999999
ERP29	0.721
IDH3B	0.516
DBNL	0.655
DNPEP	0.895
EXOC7	0.003651011
UXT	0.006578007000000001
ACADS	0.002586641
EXOSC10	0.543
C14ORF92	0.00260402
NT5C1A	0.923
RNF12	0.948
SPI1	0.005106829
AHCY	0.9259999999999999
EMG1	0.796
SGK3	0.6859999999999999
POLR1D	0.767
DDX17	0.531
SCC-112	0.819
AKAP8	0.983
RECQL5	0.731
ITGB3BP	0.519
MYO5B	0.008309904
RAB11B	0.9279999999999999
H1F0	0.009178722
NR2F2	0.009352582
RUVBL1	0.698
PDHA2	0.908
RNF111	0.991
MCF2L	0.522
KIAA0256	0.542
INPP5A	0.008922839
B4GALT1	0.606
TUBA1	0.9410000000000001
CHRM1	0.002993356
MST1R	0.6990000000000001
ACTA2	0.952
GABPB2	0.9750000000000001
POLR1A	0.916
HIST1H3A	0.52
76P	0.78
TUBG1	0.97
PLAUR	0.008948909
ITGAM	0.985
SCNM1	0.675
POLB	3.3792900000000005E-4
VAMP8	0.8260000000000001
NQO2	0.663
LOC653226	0.575
LAIR1	0.009934685
TACSTD1	0.625
COP1	0.683
PBXIP1	0.698
G6PD	0.952
SH3BP5	0.899
ABI3	0.944
KNS2	0.866
FAM46A	0.776
FGF10	0.5720000000000001
FGFR2	0.599
NID2	0.964
LUM	0.9530000000000001
SFRS10	0.605
NFYA	0.933
RNF14	0.993
ARL6IP6	0.982
ARL6	0.749
PKP3	0.53
SNX2	0.588
FLJ12120	0.767
PLSCR3	0.716
PTGS1	0.877
GTF2IRD1	0.923
NUP210	0.784
PLCG2	0.853
ANAPC10	0.759
ATP5A1	0.007505416000000001
CRYAB	0.9410000000000001
ITGA2	0.986
IL22RA1	0.708
IL22	0.7929999999999999
NR1H4	0.852
JM11	0.8029999999999999
GTF2I	0.007360854000000001
AP2A2	0.003447664
MLL2	0.567
NXT2	0.9590000000000001
AATF	0.006114938
TLK2	0.9359999999999999
TTK	0.901
AZU1	0.501
LMNA	0.736
PDCD10	0.005598461000000001
TMSB4X	0.891
GSPT1	0.007000630000000001
MON2	0.706
CCDC95	0.009993143
LRPPRC	0.991
GSK3A	0.6779999999999999
RPS6KA5	0.8400000000000001
CSN3	0.829
CSN2	0.641
BAZ1B	0.0077022950000000005
CKS1B	0.9450000000000001
STAG2	0.9670000000000001
CSPG6	0.744
KARS	0.8420000000000001
GEMIN4	0.916
LOC388022	0.8280000000000001
DSG1	0.722
GABRA1	0.908
PPP3CA	0.6779999999999999
TXNDC9	0.966
CARD10	0.683
KIAA1008	0.607
RFC3	0.726
AGTR1	0.0076857720000000004
CD8A	0.008423853
CD3D	0.54
TRA2A	0.502
TACC2	0.732
KLKB1	0.962
ABCD3	0.002476664
TPM1	0.0016836660000000001
SSR2	0.762
SRPR	0.876
LOC221584	0.7070000000000001
BNIP3	0.862
TH	0.654
UBQLN2	0.008109882
CDK5RAP1	0.003238523
HIST1H2AL	0.628
DTX1	0.817
GRM5	0.587
WDR6	0.7050000000000001
CDC42EP4	0.831
MYT1L	0.008667059
NSMAF	0.8009999999999999
OXT	0.817
SLC25A4	0.006488796000000001
DKFZP761E198	0.599
PTMA	0.605
EPB41L1	0.786
JTV1	0.586
NDOR1	0.007374401000000001
USP7	0.6779999999999999
HERPUD1	0.006344140000000001
MEIS1	0.756
HOXB4	0.007691402000000001
CHM	0.005058807
MTPN	0.954
PKN3	0.0038074050000000003
AVPR1A	0.727
PLIN	0.515
POLR1E	0.649
RHOD	0.584
NFASC	0.858
CDH15	0.623
FBXO44	0.8200000000000001
TPPP	0.635
NUAK2	0.578
LOC153222	0.72
SLC4A7	0.988
ITPR2	0.778
TRPC1	0.775
FXR1	0.005198709000000001
CDC23	0.8109999999999999
CDC27	0.688
FGF17	0.992
NOVA1	0.643
RAD54B	0.978
MYO15B	0.005656114
ADCY6	0.7010000000000001
FBL	0.708
UBE2R2	0.9610000000000001
AES	0.574
TTRAP	0.527
RANBP9	0.858
DUSP1	0.7929999999999999
FLJ25369	0.617
SEMA6A	0.671
SYCP3	0.887
DLL1	0.879
PSENEN	0.7969999999999999
DCXR	0.0077503450000000005
CPE	0.879
UBE2G1	0.913
PSG2	0.766
SPOP	0.785
KPNA6	0.0052067300000000006
CNTN1	0.981
COL9A2	0.603
CD48	0.9339999999999999
BMF	0.946
MTHFD1L	0.974
BRD1	0.008885616
RAB3B	0.574
AKAP1	0.9410000000000001
AMPD1	0.944
ADSL	0.877
CEBPG	8.25181E-4
SNTB2	0.8280000000000001
PPFIBP2	0.659
DCTN4	0.841
TCF1	0.562
MSLN	0.815
FBP1	0.6759999999999999
TNFSF9	0.0076952240000000005
TBC1D8	0.808
OSGEP	0.952
GP1BA	0.998
SERPINA5	0.578
IGFBP1	0.738
PAX2	0.9470000000000001
ATP5J2	0.009745123
RPH3A	0.542
RAB15	7.415000000000001E-4
MICAL-L1	0.711
TAC1	0.875
CHAD	0.634
FBXW4	0.942
RNUT1	0.619
MYOC	0.753
DYNLT1	0.9750000000000001
ADAM15	0.006012692000000001
COPB2	0.8240000000000001
NOS1AP	0.9690000000000001
CUZD1	0.662
LCT	0.933
RTCD1	0.571
MIF	0.008970041
IL16	0.602
THOC1	4.2997200000000004E-4
RAB33B	0.823
GJA1	0.588
PAFAH1B2	0.007866154
NRXN2	0.009181257
ATP5J	0.744
AKAP11	0.004605962000000001
RAP1GAP	0.8009999999999999
MUTYH	0.0045866480000000005
KCND2	0.907
UBE2D3	0.595
PRKACB	0.679
TOE1	0.002432756
GRK4	0.873
JAK3	0.634
AURKB	0.7949999999999999
ALPPL2	0.931
SIGIRR	0.005268528000000001
OTX2	0.002582764
TLE4	0.735
ACR	0.592
ZP2	0.755
CCT7	0.982
LGALS13	0.722
SMARCB1	0.704
PCF11	0.964
CLNS1A	0.007626113000000001
EXT2	0.581
CDK2AP2	0.579
WARS	0.916
SCGB3A2	0.614
MARCO	0.948
ARHGDIB	0.6859999999999999
RAC2	0.736
CDC16	0.0037593740000000002
SNAP29	0.889
SYBL1	0.632
MCM4	0.005712485000000001
STRBP	0.741
TFRC	0.706
TF	0.854
SIRPA	0.718
PSCD2	0.6930000000000001
LIN7A	0.605
PROC	0.753
EPHA2	0.845
INCENP	0.003487158
IL12A	3.39934E-4
DNASE1	0.633
SIN3B	0.008398847
RBPSUH	0.835
AGL	0.6930000000000001
XTP3TPA	0.001456946
SCFD1	0.533
FES	0.7889999999999999
GPT	0.899
ZNF263	0.663
AAAS	0.003465779
CRB1	0.879
PTGES2	0.8460000000000001
ZNF581	0.5700000000000001
KIF22	0.009638383
PJA1	7.67761E-4
SCAMP3	0.517
NTRK3	0.552
NCKIPSD	0.8009999999999999
DIAPH2	0.812
GADD45A	0.897
SHC3	0.006245748000000001
ACTN1	0.9670000000000001
LOC285588	0.7070000000000001
HABP2	0.812
KRT19	6.061370000000001E-4
XDH	0.557
CEP70	0.009808647
TLR10	0.009071077
AKAP13	0.8440000000000001
CCAR1	0.859
CPNE1	0.746
ADRA2A	0.785
PTGFR	0.649
PTGER2	0.69
PPIA	0.639
ND4L	0.723
HIST1H1B	0.007322518000000001
TNNC1	0.745
NOD3	0.546
SCARF2	0.62
HSP90B1	0.893
DOCK3	0.531
VWF	2.10366E-4
COL13A1	0.9299999999999999
SAR1A	0.535
REV1L	0.876
REV3L	0.792
F3	0.777
ARHGAP15	0.741
SRP14	0.009932288000000001
IGF2BP1	0.61
RDX	0.792
SCAP	0.723
SOCS2	0.006624326000000001
C14ORF147	0.9610000000000001
ARF5	0.8029999999999999
RAB11FIP3	0.9470000000000001
PELP1	0.612
PIGK	0.999
PIGF	0.999
TESK2	0.002239346
FLG	0.601
NME3	0.639
PCCB	0.702
HIST2H4A	0.576
BRDT	0.916
TGOLN2	0.638
TEP1	0.974
TERT	0.873
CHD2	0.006935738000000001
FBXO25	0.625
CAPN2	0.504
LSM12	0.721
GEMIN7	0.574
CAND1	0.854
GGA2	0.538
TMEM142B	0.978
CGN	0.653
TAOK1	0.7889999999999999
MAP2K3	0.802
PYY	0.749
NPY1R	0.6759999999999999
TOR1AIP1	0.72
TGIF2	0.003015704
CSPG4	0.0062825170000000005
JOSD3	0.595
BCL2L10	0.913
MLF1	0.002177829
FUT4	0.921
C17ORF25	0.861
CGA	0.573
CGB5	0.931
MYO9B	0.675
SEC63	0.548
CDH6	0.577
RAB2	8.637810000000001E-4
ACTL6A	0.004015309000000001
LOC283033	0.007431630000000001
LOC93444	0.008325119
PPEF2	0.006560422000000001
SMURF1	0.536
CRYBA1	0.831
SOCS3	0.981
PRLR	0.669
HNRPLL	0.009672232
BAT1	0.005650953000000001
CD14	0.63
LTF	0.773
VIL1	0.717
PIK3CG	0.757
EPHA8	0.741
KIAA0971	0.899
NRP2	3.2427100000000005E-4
TBC1D17	0.538
THRAP4	0.6
KLK5	0.663
DBT	0.744
RYR2	0.669
CAPZA3	0.6910000000000001
CAPZA2	0.6799999999999999
ITGA5	0.992
ZBED1	0.634
RENBP	0.72
CITED1	0.639
HMGA1	0.511
ELF1	0.00850088
PRG2	0.004452210000000001
CCND3	0.587
MYST4	0.001959183
LIG1	0.867
DOCK8	8.410090000000001E-4
SNAPC2	0.852
RAD51L1	0.73
PTCH	0.9239999999999999
CBX3	0.008420513
GOLGA1	0.76
ATP2A2	0.8260000000000001
PJA2	0.81
MYOT	0.974
INSM1	0.8009999999999999
INSIG2	0.909
SREBF2	0.9650000000000001
RCV1	0.878
MDM4	0.675
GNG8	0.87
TGFBR3	0.762
MATK	0.009862302
MPZL1	0.829
SMN1	0.794
HIST1H1E	0.993
DFFA	0.0024904470000000002
FAM13A1OS	0.919
FTS	0.762
TNNT3	0.96
PPM1J	0.005876583
SMARCA3	0.662
DLX5	0.976
NCR1	0.636
FCER1G	0.8009999999999999
OXTR	0.884
GNG11	0.654
CHFR	0.733
FOSB	0.586
HOOK2	0.0067045690000000005
MYOG	0.994
LTBP1	0.004943457000000001
PHB	0.506
RHEB	0.6759999999999999
ZNF17	0.551
PNRC2	0.725
DET1	0.556
ADRB2	0.627
RABGAP1	0.972
PTAFR	0.783
PTPN2	0.907
SMARCA5	0.578
CHN1	2.5119300000000003E-4
TCEB3C	0.545
CD28	0.6759999999999999
SPCS2	0.779
STMN3	0.603
MLLT1	0.892
AFF1	0.706
FIS1	0.962
DNM1L	0.863
ATF4	0.005017489000000001
RAD17	0.6819999999999999
NACA	0.916
FOXO1A	0.595
ZAK	6.10271E-4
MAP2K6	0.002893883
BANF1	0.644
TMPO	0.674
MSC	0.736
TCF4	0.569
MYPN	0.889
ACTN3	0.508
TRAIP	0.0070096460000000005
VAMP3	0.543
MET	0.544
DAZ1	0.87
BOLL	0.853
ZNF7	0.871
MASP2	0.8300000000000001
FCN2	0.727
TLX1	0.857
PPP1CB	0.001537784
HSPA9B	0.562
RHOC	0.573
ENTPD1	0.0022852330000000002
MDC1	0.007685689000000001
HOXB3	0.6819999999999999
CABLES2	0.598
PPP1R14A	0.6819999999999999
ST13	0.005727273000000001
CHD9	0.679
STX11	0.786
PRKRA	0.002962356
TIRAP	0.889
TPM2	0.574
GMFB	0.007426051000000001
C20ORF4	0.767
CREB3	0.007284008000000001
SIRT1	0.877
HIST1H4F	0.662
LDB1	0.946
RGS12	0.007799901000000001
LIMS1	0.806
CCDC106	0.702
ATR	0.005187952000000001
PCBP3	0.958
LY6G5B	1.83436E-4
TLR4	0.665
NOX4	0.741
CTAG1B	0.851
HLA-DRB3	0.536
ADRA1D	0.8400000000000001
FAM118B	0.655
KLC2	0.008863744
GBE1	0.006388184000000001
GYG2	0.721
CTR9	0.514
RAB22A	0.003429498
EEA1	0.00815712
PSTPIP1	0.96
C1ORF9	0.812
LRP12	0.777
SSTR2	0.804
S100A6	0.661
MAPRE1	0.006822577000000001
POU2F2	0.009851453
BIRC5	0.634
CKAP4	0.0029452050000000002
SUPT16H	0.507
PSORS1C2	0.877
TBC1D3	0.001639337
TUBB	0.6970000000000001
ECH1	0.734
MRAS	0.605
DST	0.6799999999999999
CELSR3	0.009236995
PTPN13	0.77
SERBP1	0.912
RCOR2	0.7989999999999999
PTP4A1	0.741
EXOSC8	0.00136783
TAPBP	0.009488561
EXO1	0.551
CD34	0.633
DNAJC10	0.853
ACP1	0.8109999999999999
GLUL	0.7989999999999999
TSPAN17	0.9530000000000001
RAB3GAP2	0.524
ENAH	0.582
DNMBP	0.7889999999999999
VEGF	0.5680000000000001
RGS19	0.504
OPRL1	0.996
SDC4	0.565
SDCBP	0.929
NANS	0.001368661
TREML1	0.726
SELPLG	0.5720000000000001
GRK6	0.887
DUSP5	1.49099E-4
MBD3	0.933
RBBP7	0.625
TFIP11	0.502
WDR33	0.815
MDM2	0.788
RFXANK	0.76
PSMF1	0.001983943
A2BP1	0.504
JAG2	0.606
MERTK	0.819
CXCL13	0.615
BLR1	0.571
GRIK5	0.787
PMPCB	4.1772300000000005E-4
TFAP2B	0.508
ADRA1A	0.009269695
XRCC4	0.989
GYPC	0.006314312000000001
PTPRN	0.585
BAG5	0.9530000000000001
PCSK5	0.7969999999999999
PTPN3	0.002356128
ACIN1	0.546
ORC5L	0.888
KIAA1199	0.8160000000000001
PLXNA2	0.8340000000000001
OR7E104P	0.004773884000000001
IVNS1ABP	0.908
HK2	0.536
GRID1	0.001255771
TNFRSF4	0.512
MSH3	0.9570000000000001
EFNA4	0.523
EPHA5	0.847
EDNRA	0.617
POT1	0.944
GGN	0.65
PANK4	0.748
RABGGTB	0.877
MSH6	0.646
MYCBPAP	0.004620585000000001
MYOZ3	0.008079815
GDA	0.588
NOG	0.8360000000000001
DYNLL2	0.769
C4ORF16	0.972
GGA1	0.009369468
DCX	0.745
DLG7	0.009241369
SEC61A1	0.854
CHD1	0.003139205
IL4R	0.605
PIK3R3	0.8049999999999999
LOC642969	0.8089999999999999
HLA-DRB1	0.53
LDHB	0.821
ELOVL1	0.869
PTK9L	0.985
DRD2	0.798
SH2D4A	0.0059743750000000005
RIBC2	0.935
BCL11B	0.526
GADD45B	0.9359999999999999
MGC34647	0.001660096
WNK4	0.589
SLC12A3	0.8340000000000001
BLOC1S3	0.521
REXO2	0.607
MGLL	0.009055205
HS1BP3	0.996
HCLS1	0.839
CYFIP1	0.516
PMS2	0.962
TARDBP	0.504
AFF4	0.001429629
ZNF707	0.9219999999999999
WDR76	0.9590000000000001
ANGPT1	0.9359999999999999
SMARCC2	0.808
LOC440331	0.889
CHES1	0.004317254
GPAA1	0.005302424000000001
PITPNM1	0.549
DCK	6.992690000000001E-4
RYBP	0.005785224
NFIC	0.5660000000000001
C12ORF31	0.532
PACS1	0.556
VAMP4	5.320380000000001E-4
C18ORF10	0.8009999999999999
LRP1	0.917
RGS20	0.817
UBXD8	0.889
KPNA5	0.007189872000000001
PAPPA	0.8200000000000001
ARHGEF10L	0.927
SCN2A2	0.6779999999999999
HSPB8	0.87
FBXL2	0.581
ANKS1B	0.9219999999999999
TXLNB	0.871
PTPN22	0.545
FGF3	0.804
PEF1	0.755
SENP1	0.003053402
RNF183	0.835
VKORC1	0.754
LYPLA2	0.009264803
DKC1	0.985
ACVR2A	0.683
TSPAN4	0.0033965880000000003
KIAA1033	0.009010495
NKAP	0.825
RFXAP	0.001567304
CCND2	0.002234668
CEP170	0.009562899
MTNR1B	8.2503E-5
FASLG	0.837
LOC644308	0.008387274
ASF1A	0.512
HNF4A	0.933
USH2A	0.892
PARD6A	0.9550000000000001
CREB5	0.78
TTF1	0.003536013
PACSIN2	0.9299999999999999
CRI2	0.579
LOC400662	0.9730000000000001
EXOC2	0.866
EXOC3	0.901
GNB1	0.65
KIAA0738	0.008534572
FNBP4	0.794
TRA16	0.724
SH3YL1	0.573
TRPC4AP	0.8500000000000001
ARHGAP1	7.98775E-4
CASP9	0.8109999999999999
STXBP1	0.76
HOMER2	0.785
CENTG1	0.8009999999999999
KIAA1549	0.753
XPO5	0.519
FLII	0.003643617
ZNF467	0.988
TRPV4	0.856
PTPRF	0.7909999999999999
TBL1X	0.007498742000000001
SAV1	0.653
SF1	0.952
TRIM23	0.005623869000000001
MAZ	0.9590000000000001
LOC643556	0.007069007
PPM1G	0.007477081000000001
GRIA3	0.553
SENP6	0.956
GRB14	0.723
FGFR1	0.00897923
F9	0.584
CMYA5	0.829
NEK1	0.009671279
SAP130	0.8400000000000001
SCO2	0.964
IFNAR2	0.874
