ZNF518	0.003990778
HIST1H2BJ	0.766
ZNF587	0.009587796
PRR6	0.6890000000000001
MST150	0.006129603000000001
SCN4B	0.005394179000000001
MTHFR	0.009475335
UPP2	0.007598266000000001
KIAA0921	0.005055777000000001
SLC12A9	0.81
MT	0.005136444
MMP24	0.004301517
MLF1IP	0.009479406
