CLTA	0.7969999999999999
HDAC5	0.994
TAP1	0.906
MPG	0.79
POLR3H	0.9339999999999999
LOC642995	0.906
CDGAP	0.506
ITSN1	0.525
CHD6	0.7989999999999999
ZBTB17	0.9219999999999999
LSM16	0.9770000000000001
STXBP3	0.583
DCTN1	0.735
APEX1	0.9750000000000001
RGL2	0.52
RAP1B	0.904
STK4	0.687
CSN1S1	0.642
RPN2	0.751
CENTD2	0.726
SDCCAG3	0.9630000000000001
INCA	0.602
ICEBERG	0.952
C8ORF30A	0.596
POLA2	0.877
TANC1	0.9710000000000001
NME7	0.72
TTLL12	0.585
ZNF473	0.871
SOSTDC1	0.857
SIX5	0.514
FBN1	0.904
MIZF	0.648
BFSP1	0.667
FOXO3A	0.641
ROCK1	0.916
DPYSL2	0.755
EFNB2	0.729
ATXN3	0.893
WRNIP1	0.741
WRN	0.643
IL2RG	0.504
VCP	0.972
WTAP	0.5700000000000001
FBLN5	0.812
TOP3B	0.981
HMGN1	0.8320000000000001
LSM11	0.545
TXNL5	0.8300000000000001
HLA-DQA2	0.51
CABLES1	0.923
SNTG2	0.8280000000000001
SCN5A	0.627
GSTP1	0.899
PPP3R1	0.935
APH1A	0.7949999999999999
PPBP	0.522
DUSP22	0.921
APBB1IP	0.81
TINAGL1	0.779
LMO4	0.999
SORD	0.726
DYDC1	0.593
ARID1B	0.773
SMARCA2	0.865
ITGA2B	5.693600000000001E-4
AUP1	0.729
SMAD7	0.618
SMAD6	0.8400000000000001
FLJ13305	0.781
PPM1F	0.8380000000000001
FBXL11	0.868
GUK1	0.588
RRM2	0.607
MIS12	0.921
CASC5	0.711
CD3EAP	0.505
C19ORF2	0.847
BRDG1	0.994
SSSCA1	0.605
RUVBL2	0.7909999999999999
CHAC1	0.914
MAST2	0.501
STK36	0.747
MAP4K1	0.602
PGD	0.883
PGLS	0.542
FHL1	0.95
MAPK14	0.8460000000000001
FGF2	0.679
PSMB4	0.539
MSN	0.7969999999999999
LTB4R	0.735
TRAP1	0.606
EXT1	0.929
CD93	0.908
ARID2	0.522
PIWIL2	0.669
DICER1	0.72
DKK1	0.861
LRP5	0.723
KIAA1553	0.6799999999999999
OSMR	0.889
PTPRU	0.952
GNAO1	0.912
ANP32A	0.508
LPXN	0.519
PHF21A	0.8069999999999999
RAB32	0.944
FAF1	0.896
GTF3C2	0.652
CAMK1	0.782
AMPD2	0.7010000000000001
APRT	0.786
PAH	0.823
HECW2	0.652
GNA11	0.587
DNM2	0.76
TYRO3	0.519
RUNX1T1	0.8480000000000001
GJA8	0.51
MIP	0.645
TUFM	0.774
ARL5A	0.948
PIK3CD	0.9390000000000001
EIF3S7	0.008822853
ELF4	0.785
FBXO7	0.59
PDE4B	0.571
RNF19	0.669
PTPN5	0.756
SERPINH1	0.597
EEF2K	0.519
PPP1R1B	0.0057090990000000005
ROBO2	0.989
TIAM1	0.002777172
EFNB1	0.9390000000000001
HUWE1	0.9339999999999999
IRF5	0.905
ADORA2B	0.756
WDR37	0.683
LTB	0.652
EDN1	8.45365E-4
PTPRA	0.864
SH3KBP1	0.9219999999999999
TFG	0.891
DMXL2	0.745
ICAM1	0.772
MGC11082	0.609
TNFRSF10B	0.662
TSHB	0.544
CALCOCO2	0.543
POLI	0.8380000000000001
SRF	0.745
NKX2-5	0.763
TNIP1	0.9430000000000001
SMA3	0.968
THAP1	0.757
PRIM2A	0.531
SMARCD3	0.562
CASP1	0.773
CDC2L2	0.6799999999999999
SPRR2A	0.671
SPTBN2	0.749
DSC3	0.517
ENG	0.737
LASS2	0.648
ASGR2	0.542
PECAM1	0.653
CD38	0.862
ATP6V1E1	0.772
PGK1	0.9430000000000001
PGAM1	0.692
DOK2	0.687
USP1	0.522
GRIN1	0.925
YY1	0.542
FKBP3	0.9750000000000001
MAP4K5	0.586
C1RL	0.613
LSM10	0.65
TTF2	0.806
TCEB2	0.606
MAGEA6	0.812
DACH1	0.96
TNK1	0.539
AMOTL1	0.639
USP15	0.587
NRG2	0.95
S100A10	0.9339999999999999
COPB1	0.661
GNMT	0.645
SULT1E1	0.9650000000000001
KEAP1	0.609
NFE2L2	0.849
NTF3	0.81
LOC283738	0.764
CDSN	0.819
RING1	0.817
PDCD8	0.758
EIF2AK3	0.545
RNMT	0.98
RNGTT	0.613
CCR1	0.887
CCL26	0.0046683620000000006
POLR1C	0.673
IER3	0.673
TPI1	0.507
PPFIA3	0.6970000000000001
PTPRS	0.601
PGRMC1	0.782
SFXN1	0.744
EBI2	0.906
MTA1	0.7070000000000001
GOSR1	0.657
DDOST	0.596
FYB	0.694
KLF6	0.742
RAVER1	0.696
VBP1	0.671
CD46	0.535
GTF2E2	0.594
HHEX	0.638
KRT15	0.8069999999999999
ANXA1	0.529
KRT8	0.912
USP5	0.647
SERPINF2	0.634
PLAU	0.637
DNAJC7	0.984
ATP6V1B1	0.753
HIRA	0.837
HDAC8	0.913
LATS1	0.925
ZYX	0.7030000000000001
SEC23IP	0.557
ALDH5A1	0.538
ABAT	0.823
NRXN1	0.722
SYT9	0.538
LEPROTL1	0.737
KLRG1	0.8009999999999999
FBXO4	0.726
SKP1A	0.878
CTBP1	0.847
RPS6KB1	0.00334663
MCL1	0.739
GALNT14	0.796
MUC13	0.9670000000000001
NOLC1	0.575
PCK1	0.557
PC	0.779
HDAC7A	0.581
CDKN2A	0.9359999999999999
GTF2A2	0.775
VGLL1	0.7010000000000001
P2RY1	0.613
MAPK6	0.817
AGRP	0.9750000000000001
GHRL	0.841
AGPAT3	0.8140000000000001
APOA1	0.533
SNTB1	0.784
LOR	0.746
UBE2F	0.7989999999999999
MGC10433	0.004669774000000001
NR4A1	0.606
COL1A2	1.04623E-4
KRTHB5	0.901
ARRB1	0.9359999999999999
PHLDA1	0.768
PABPC4	0.9470000000000001
PLA2G4A	0.784
RPS7	0.007371002000000001
LOC440552	0.543
C1ORF166	0.817
FBXO17	0.8029999999999999
HEXIM1	0.606
MLF2	0.583
PMVK	0.743
NMS	0.796
NMUR1	0.518
KCNC1	0.893
KCNV2	0.604
FHL3	0.5700000000000001
PYGO1	0.8160000000000001
FRAT1	0.763
BAD	0.639
CHRNG	0.567
CHRNA1	0.71
MTMR8	0.641
MTMR9	0.584
AFAP	0.711
LEF1	0.9239999999999999
DOM3Z	0.7
PDE6G	0.8300000000000001
ME2	0.8
ATIC	0.716
PRPS2	0.815
RAB11FIP5	0.827
RAB25	0.5640000000000001
GLI2	0.677
ING5	0.777
OS9	0.9650000000000001
CPNE6	0.7909999999999999
PAX3	0.507
MEOX2	0.508
SPARC	0.616
GABBR2	0.567
SSH1	0.786
ENO3	0.004606184000000001
PPM1B	0.657
PELI2	0.942
RELB	0.007994572
MMP14	0.9359999999999999
C2	0.654
SORBS1	0.898
ITGA11	0.738
GFAP	0.573
TLK1	0.522
GTPBP3	0.71
RAD21	0.667
APRIN	0.618
EPB41L2	0.827
DRD3	0.806
RUSC2	0.575
SPAG5	0.904
MAP3K14	0.9510000000000001
LPL	0.687
IL18RAP	0.899
SLC25A10	0.9610000000000001
GUCY2D	0.663
S100B	0.754
MITF	0.733
SMARCE1	0.749
ARID1A	0.662
HSPB3	0.6930000000000001
MRPL38	0.646
FOXA1	0.9510000000000001
SLC25A15	0.574
OTC	0.8320000000000001
CDC25C	3.2198500000000006E-4
DMD	0.929
PIP5K1A	0.62
CADPS	0.502
TENC1	0.616
ARL3	0.7030000000000001
ATF1	0.538
PEX7	0.58
PEX5	0.952
BRF2	0.005691843000000001
XPO6	0.555
SRPK1	0.698
FMOD	0.919
TGFB3	0.893
IARS2	0.875
SIRT2	0.001021366
K5B	0.819
DLD	0.531
PDHA1	0.882
BCOR	0.737
CPNE4	0.638
PLK3	0.522
RNMTL1	0.823
M-RIP	0.677
SLC25A12	0.589
DSC2	0.89
GMEB2	0.6990000000000001
DAO	0.9610000000000001
ABP1	0.7909999999999999
GCN1L1	0.584
SMAD5	0.641
DNAJC1	0.009242696
CCNL1	0.511
CSTA	0.937
PPP2R5B	0.589
REM1	0.534
CACNB4	0.719
CHEK2	0.831
NBN	0.9319999999999999
SIRT3	0.523
CLDN11	0.518
KCNJ11	0.911
KCNJ2	0.507
PRSS23	0.0043745170000000005
C1ORF160	0.002496062
TAC3	0.0020581700000000002
NOS3	0.556
BDNF	0.604
LOC653210	0.771
EIF4EBP1	0.525
RBP4	0.881
INHBC	0.558
SKIV2L	0.642
PML	0.9430000000000001
CUL5	0.638
ASPM	0.74
AP4B1	0.63
BUB1B	0.907
KIF4A	0.983
HMG20B	0.6779999999999999
KCNQ2	0.694
NPPC	0.7889999999999999
NPR2	0.946
PDE4DIP	0.912
PKMYT1	0.583
CCNA1	0.861
PTP4A2	0.772
CNNM3	0.8029999999999999
VISA	0.734
SNAP91	0.65
ITIH2	0.771
ZNF440	0.9470000000000001
RCBTB2	0.613
CCL8	0.511
MYH1	0.813
CCNG2	0.692
PPP2R4	0.658
FAM46C	0.522
CAMK2D	0.579
GMEB1	0.508
PIK3R4	0.914
PNN	0.009141203
TRAF4	0.738
ERP29	0.974
IDH3B	0.852
DBNL	0.7010000000000001
DNPEP	0.6950000000000001
EXOC7	0.004177318
UXT	0.864
ACADS	0.739
EXOSC10	0.829
C14ORF92	0.679
NT5C1A	0.008803837
RNF12	0.861
SPI1	0.648
AHCY	0.76
EMG1	0.782
SGK3	9.366630000000001E-4
POLR1D	0.827
DDX17	0.8280000000000001
SCC-112	0.978
AKAP8	0.581
RECQL5	0.541
ITGB3BP	0.006965913000000001
MYO5B	0.667
RAB11B	0.645
H1F0	0.555
NR2F2	0.79
RUVBL1	0.864
PDHA2	0.6779999999999999
RNF111	0.9390000000000001
MCF2L	0.631
KIAA0256	0.938
INPP5A	0.919
B4GALT1	0.994
TUBA1	0.007370221000000001
CHRM1	0.502
MST1R	0.653
ACTA2	0.8180000000000001
GABPB2	0.514
POLR1A	0.911
HIST1H3A	0.897
76P	0.555
TUBG1	0.987
PLAUR	0.557
ITGAM	0.6859999999999999
SCNM1	0.539
POLB	0.594
VAMP8	0.888
NQO2	0.559
LOC653226	0.831
LAIR1	0.931
TACSTD1	0.52
COP1	0.592
PBXIP1	0.917
G6PD	0.9690000000000001
SH3BP5	0.6910000000000001
ABI3	0.6990000000000001
KNS2	0.792
FAM46A	2.17744E-4
FGF10	0.512
FGFR2	0.904
NID2	0.562
LUM	0.775
SFRS10	0.706
NFYA	0.784
RNF14	0.504
ARL6IP6	0.63
ARL6	0.8260000000000001
PKP3	0.769
SNX2	0.767
FLJ12120	0.767
PLSCR3	0.745
PTGS1	0.625
GTF2IRD1	0.8280000000000001
NUP210	0.536
PLCG2	0.891
ANAPC10	0.708
ATP5A1	0.657
CRYAB	0.5680000000000001
ITGA2	0.608
IL22RA1	0.751
IL22	0.501
NR1H4	0.871
JM11	0.863
GTF2I	0.6819999999999999
AP2A2	0.67
MLL2	0.88
NXT2	0.52
AATF	0.8440000000000001
TLK2	0.501
TTK	0.87
AZU1	0.906
LMNA	0.855
PDCD10	0.742
TMSB4X	0.002791796
GSPT1	0.692
MON2	0.54
CCDC95	0.53
LRPPRC	0.669
GSK3A	0.606
RPS6KA5	0.906
CSN3	0.9
CSN2	0.652
BAZ1B	0.983
CKS1B	0.8220000000000001
STAG2	0.556
CSPG6	0.677
KARS	0.00355625
GEMIN4	0.745
LOC388022	0.761
DSG1	0.861
GABRA1	0.713
PPP3CA	0.718
TXNDC9	0.9359999999999999
CARD10	0.516
KIAA1008	0.839
RFC3	0.976
AGTR1	0.815
CD8A	0.67
CD3D	0.7969999999999999
TRA2A	0.75
TACC2	0.884
KLKB1	0.881
ABCD3	0.786
TPM1	0.652
SSR2	0.823
SRPR	0.983
LOC221584	0.62
BNIP3	0.618
TH	0.9
UBQLN2	0.804
CDK5RAP1	0.5609999999999999
HIST1H2AL	0.948
DTX1	0.519
GRM5	0.765
WDR6	0.853
CDC42EP4	0.598
MYT1L	0.62
NSMAF	0.9610000000000001
OXT	0.9510000000000001
SLC25A4	0.509
DKFZP761E198	0.6859999999999999
PTMA	0.65
EPB41L1	0.9610000000000001
JTV1	0.859
NDOR1	0.5609999999999999
USP7	0.7
HERPUD1	0.744
MEIS1	0.505
HOXB4	0.901
CHM	0.751
MTPN	0.536
PKN3	0.585
AVPR1A	0.582
PLIN	0.657
POLR1E	0.637
RHOD	0.8180000000000001
NFASC	0.6839999999999999
CDH15	0.864
FBXO44	0.867
TPPP	0.817
NUAK2	0.9710000000000001
LOC153222	0.872
SLC4A7	0.709
ITPR2	0.731
TRPC1	0.76
FXR1	0.6799999999999999
CDC23	0.511
CDC27	0.628
FGF17	0.518
NOVA1	0.8340000000000001
RAD54B	0.942
MYO15B	0.982
ADCY6	0.982
FBL	0.6859999999999999
UBE2R2	0.8180000000000001
AES	0.9450000000000001
TTRAP	0.8380000000000001
RANBP9	0.77
DUSP1	0.004308163
FLJ25369	0.563
SEMA6A	0.849
SYCP3	0.98
DLL1	0.954
PSENEN	0.865
DCXR	0.982
CPE	0.593
UBE2G1	0.513
PSG2	0.919
SPOP	0.991
KPNA6	0.744
CNTN1	0.897
COL9A2	0.533
CD48	0.588
BMF	0.997
MTHFD1L	0.946
BRD1	0.777
RAB3B	0.6990000000000001
AKAP1	0.865
AMPD1	0.516
ADSL	0.649
CEBPG	0.9339999999999999
SNTB2	0.997
PPFIBP2	0.915
DCTN4	0.514
TCF1	0.509
MSLN	0.942
FBP1	0.777
TNFSF9	0.852
TBC1D8	0.571
OSGEP	0.6910000000000001
GP1BA	0.599
SERPINA5	0.541
IGFBP1	0.925
PAX2	0.901
ATP5J2	0.525
RPH3A	0.851
RAB15	0.8140000000000001
MICAL-L1	0.862
TAC1	0.007998054
CHAD	0.734
FBXW4	0.507
RNUT1	0.619
MYOC	0.892
DYNLT1	0.97
ADAM15	0.904
COPB2	0.87
NOS1AP	0.9259999999999999
CUZD1	0.679
LCT	0.7929999999999999
RTCD1	0.893
MIF	0.835
IL16	0.8240000000000001
THOC1	0.649
RAB33B	0.589
GJA1	0.565
PAFAH1B2	0.538
NRXN2	0.667
ATP5J	0.006815082000000001
AKAP11	0.736
RAP1GAP	0.553
MUTYH	0.661
KCND2	0.009867811
UBE2D3	0.751
PRKACB	0.776
TOE1	0.7949999999999999
GRK4	0.877
JAK3	0.5720000000000001
AURKB	0.646
ALPPL2	0.587
SIGIRR	0.604
OTX2	0.831
TLE4	0.914
ACR	0.585
ZP2	0.673
CCT7	0.615
LGALS13	0.907
SMARCB1	0.915
PCF11	0.8240000000000001
CLNS1A	0.944
EXT2	0.95
CDK2AP2	0.651
WARS	0.723
SCGB3A2	0.89
MARCO	0.855
ARHGDIB	0.8160000000000001
RAC2	0.677
CDC16	0.661
SNAP29	0.8200000000000001
SYBL1	0.895
MCM4	0.509
STRBP	0.708
TFRC	0.516
TF	0.009319898
SIRPA	0.915
PSCD2	0.875
LIN7A	0.594
PROC	0.756
EPHA2	0.6819999999999999
INCENP	0.621
IL12A	0.903
DNASE1	0.631
SIN3B	0.8200000000000001
RBPSUH	0.775
AGL	0.76
XTP3TPA	0.647
SCFD1	0.735
FES	0.001982387
GPT	0.006667033000000001
ZNF263	0.829
AAAS	0.571
CRB1	0.765
PTGES2	0.646
ZNF581	0.821
KIF22	0.747
PJA1	0.665
SCAMP3	0.782
NTRK3	0.817
NCKIPSD	0.7030000000000001
DIAPH2	0.533
GADD45A	0.722
SHC3	0.651
ACTN1	0.774
LOC285588	0.881
HABP2	0.996
KRT19	0.65
XDH	0.938
CEP70	0.758
TLR10	0.75
AKAP13	0.602
CCAR1	0.736
CPNE1	0.7929999999999999
ADRA2A	0.8240000000000001
PTGFR	0.86
PTGER2	0.708
PPIA	0.00193046
ND4L	0.008560268
HIST1H1B	0.66
TNNC1	0.73
NOD3	0.839
SCARF2	0.6839999999999999
HSP90B1	0.598
DOCK3	0.997
VWF	0.514
COL13A1	0.813
SAR1A	0.991
REV1L	0.6759999999999999
REV3L	0.7070000000000001
F3	0.99
ARHGAP15	0.663
SRP14	0.649
IGF2BP1	0.88
RDX	0.747
SCAP	0.972
SOCS2	0.735
C14ORF147	0.654
ARF5	0.895
RAB11FIP3	0.6759999999999999
PELP1	0.883
PIGK	0.898
PIGF	0.538
TESK2	0.8
FLG	0.886
NME3	0.651
PCCB	0.893
HIST2H4A	0.972
BRDT	0.592
TGOLN2	0.64
TEP1	0.78
TERT	0.8009999999999999
CHD2	0.708
FBXO25	0.586
CAPN2	0.7050000000000001
LSM12	0.8089999999999999
GEMIN7	0.9279999999999999
CAND1	0.605
GGA2	0.621
TMEM142B	0.547
CGN	0.513
TAOK1	0.623
MAP2K3	0.005092432000000001
PYY	0.912
NPY1R	0.655
TOR1AIP1	0.752
TGIF2	0.72
CSPG4	0.933
JOSD3	0.009437594
BCL2L10	0.9510000000000001
MLF1	0.9299999999999999
FUT4	0.89
C17ORF25	0.927
CGA	0.6
CGB5	0.972
MYO9B	0.734
SEC63	0.706
CDH6	0.883
RAB2	0.725
ACTL6A	0.862
LOC283033	0.731
LOC93444	0.968
PPEF2	0.726
SMURF1	0.504
CRYBA1	0.938
SOCS3	0.877
PRLR	0.737
HNRPLL	0.9790000000000001
BAT1	0.912
CD14	0.578
LTF	0.00899019
VIL1	7.54159E-4
PIK3CG	0.999
EPHA8	0.784
KIAA0971	0.908
NRP2	0.769
TBC1D17	0.931
THRAP4	0.657
KLK5	0.558
DBT	0.652
RYR2	0.67
CAPZA3	0.639
CAPZA2	0.613
ITGA5	0.823
ZBED1	0.667
RENBP	0.575
CITED1	0.904
HMGA1	0.9410000000000001
ELF1	0.782
PRG2	0.881
CCND3	0.894
MYST4	0.664
LIG1	0.988
DOCK8	0.562
SNAPC2	0.81
RAD51L1	0.706
PTCH	0.954
CBX3	0.823
GOLGA1	0.9670000000000001
ATP2A2	0.892
PJA2	0.742
MYOT	0.899
INSM1	0.6
INSIG2	0.802
SREBF2	0.9610000000000001
RCV1	0.005982885
MDM4	0.861
GNG8	0.64
TGFBR3	0.735
MATK	0.802
MPZL1	0.853
SMN1	0.518
HIST1H1E	0.915
DFFA	0.95
FAM13A1OS	0.966
FTS	0.667
TNNT3	0.583
PPM1J	0.9550000000000001
SMARCA3	0.915
DLX5	0.9510000000000001
NCR1	0.761
FCER1G	0.765
OXTR	0.6779999999999999
GNG11	0.509
CHFR	0.627
FOSB	0.9630000000000001
HOOK2	0.74
MYOG	0.529
LTBP1	0.868
PHB	0.745
RHEB	0.534
ZNF17	0.9299999999999999
PNRC2	0.867
DET1	0.635
ADRB2	0.9239999999999999
RABGAP1	0.88
PTAFR	0.603
PTPN2	0.75
SMARCA5	0.897
CHN1	0.899
TCEB3C	0.571
CD28	0.644
SPCS2	0.625
STMN3	0.58
MLLT1	0.631
AFF1	0.786
FIS1	0.673
DNM1L	0.783
ATF4	0.914
RAD17	0.806
NACA	0.956
FOXO1A	0.976
ZAK	0.702
MAP2K6	0.546
BANF1	0.623
TMPO	0.9239999999999999
MSC	0.008248362
TCF4	0.981
MYPN	0.537
ACTN3	0.976
TRAIP	0.873
VAMP3	0.652
MET	0.877
DAZ1	0.788
BOLL	0.8340000000000001
ZNF7	0.502
MASP2	0.65
FCN2	0.813
TLX1	0.8109999999999999
PPP1CB	0.81
HSPA9B	0.635
RHOC	0.591
ENTPD1	0.641
MDC1	0.009599710000000001
HOXB3	0.736
CABLES2	0.8009999999999999
PPP1R14A	0.829
ST13	0.651
CHD9	0.808
STX11	0.7949999999999999
PRKRA	0.739
TIRAP	0.511
TPM2	0.607
GMFB	0.912
C20ORF4	0.56
CREB3	0.734
SIRT1	0.8140000000000001
HIST1H4F	0.919
LDB1	0.533
RGS12	0.556
LIMS1	0.9750000000000001
CCDC106	0.9390000000000001
ATR	0.615
PCBP3	0.8340000000000001
LY6G5B	0.858
TLR4	0.87
NOX4	0.728
CTAG1B	0.728
HLA-DRB3	0.644
ADRA1D	0.877
FAM118B	0.8220000000000001
KLC2	0.63
GBE1	0.653
GYG2	0.532
CTR9	0.669
RAB22A	0.749
EEA1	0.706
PSTPIP1	0.916
C1ORF9	0.734
LRP12	0.61
SSTR2	0.625
S100A6	0.53
MAPRE1	0.843
POU2F2	0.98
BIRC5	0.8260000000000001
CKAP4	0.933
SUPT16H	0.929
PSORS1C2	0.675
TBC1D3	0.512
TUBB	0.506
ECH1	0.864
MRAS	0.6990000000000001
DST	0.591
CELSR3	0.746
PTPN13	0.914
SERBP1	0.717
RCOR2	0.898
PTP4A1	0.506
EXOSC8	0.675
TAPBP	0.005122405000000001
EXO1	0.933
CD34	0.577
DNAJC10	0.798
ACP1	0.567
GLUL	0.622
TSPAN17	0.653
RAB3GAP2	0.715
ENAH	0.51
DNMBP	0.753
VEGF	0.873
RGS19	0.878
OPRL1	0.985
SDC4	0.9
SDCBP	0.776
NANS	0.521
TREML1	0.752
SELPLG	0.5720000000000001
GRK6	0.0066256990000000005
DUSP5	0.6759999999999999
MBD3	0.852
RBBP7	0.823
TFIP11	0.872
WDR33	0.648
MDM2	0.549
RFXANK	0.833
PSMF1	0.883
A2BP1	0.802
JAG2	0.7070000000000001
MERTK	0.761
CXCL13	0.633
BLR1	0.751
GRIK5	0.545
PMPCB	0.574
TFAP2B	0.6910000000000001
ADRA1A	0.794
XRCC4	0.9690000000000001
GYPC	0.663
PTPRN	0.58
BAG5	0.9790000000000001
PCSK5	0.0029420690000000003
PTPN3	0.999
ACIN1	0.962
ORC5L	0.74
KIAA1199	0.6759999999999999
PLXNA2	0.914
OR7E104P	0.591
IVNS1ABP	0.614
HK2	0.772
GRID1	0.544
TNFRSF4	0.768
MSH3	0.667
EFNA4	0.944
EPHA5	8.452220000000001E-4
EDNRA	0.8360000000000001
POT1	0.535
GGN	0.974
PANK4	0.549
RABGGTB	0.504
MSH6	0.702
MYCBPAP	0.96
MYOZ3	0.8380000000000001
GDA	0.895
NOG	0.808
DYNLL2	0.712
C4ORF16	0.718
GGA1	0.621
DCX	0.767
DLG7	0.567
SEC61A1	0.73
CHD1	0.98
IL4R	0.647
PIK3R3	0.694
LOC642969	0.585
HLA-DRB1	0.632
LDHB	0.646
ELOVL1	0.871
PTK9L	0.8160000000000001
DRD2	0.547
SH2D4A	0.504
RIBC2	0.817
BCL11B	0.531
GADD45B	0.804
MGC34647	0.994
WNK4	0.642
SLC12A3	0.6799999999999999
BLOC1S3	0.519
REXO2	0.916
MGLL	0.804
HS1BP3	0.744
HCLS1	0.739
CYFIP1	0.821
PMS2	0.632
TARDBP	0.825
AFF4	0.927
ZNF707	0.765
WDR76	0.535
ANGPT1	0.5700000000000001
SMARCC2	0.628
LOC440331	0.8200000000000001
CHES1	0.746
GPAA1	0.518
PITPNM1	0.607
DCK	0.8260000000000001
RYBP	0.935
NFIC	0.999
C12ORF31	0.646
PACS1	0.619
VAMP4	0.885
C18ORF10	0.595
LRP1	0.004294503000000001
RGS20	0.9490000000000001
UBXD8	0.506
KPNA5	0.6819999999999999
PAPPA	0.517
ARHGEF10L	0.664
SCN2A2	0.8089999999999999
HSPB8	0.614
FBXL2	0.997
ANKS1B	0.775
TXLNB	0.9219999999999999
PTPN22	0.716
FGF3	0.735
PEF1	0.742
SENP1	0.694
RNF183	0.744
VKORC1	0.692
LYPLA2	0.899
DKC1	0.962
ACVR2A	0.948
TSPAN4	0.833
KIAA1033	0.889
NKAP	0.655
RFXAP	0.637
CCND2	0.8500000000000001
CEP170	0.6890000000000001
MTNR1B	0.898
FASLG	0.912
LOC644308	0.004370274
ASF1A	0.8009999999999999
HNF4A	0.67
USH2A	0.6930000000000001
PARD6A	0.858
CREB5	0.839
TTF1	0.8200000000000001
PACSIN2	0.741
CRI2	0.551
LOC400662	0.732
EXOC2	0.9630000000000001
EXOC3	0.621
GNB1	0.881
KIAA0738	0.956
FNBP4	0.831
TRA16	0.563
SH3YL1	0.866
TRPC4AP	0.886
ARHGAP1	0.631
CASP9	0.009618014
STXBP1	0.911
HOMER2	0.563
CENTG1	0.529
KIAA1549	0.625
XPO5	0.978
FLII	0.883
ZNF467	0.7050000000000001
TRPV4	0.917
PTPRF	0.577
TBL1X	0.571
SAV1	0.671
SF1	0.571
TRIM23	0.911
MAZ	0.747
LOC643556	0.533
PPM1G	0.827
GRIA3	0.79
SENP6	0.885
GRB14	0.6859999999999999
FGFR1	0.73
F9	0.9610000000000001
CMYA5	0.765
NEK1	0.604
SAP130	0.9450000000000001
SCO2	0.6819999999999999
IFNAR2	0.6910000000000001
GPR21	0.696
FANCC	0.006876124000000001
KLHDC5	0.798
RCN3	0.854
KLC4	0.8420000000000001
ZZEF1	0.804
CSPG3	0.77
PRPF38A	0.589
TRIM25	0.647
BBS4	0.663
VPS24	0.765
DDX41	0.668
MEF2D	0.737
NFATC2	0.516
TFAM	0.9390000000000001
TNIP2	0.877
CBLC	0.881
EDF1	0.978
FGFR4	0.9239999999999999
TRAF7	0.749
TTC1	0.972
ZSCAN4	0.714
GP2	0.671
ANXA4	0.721
CABP1	0.567
CACNA1A	0.628
EIF4E2	0.563
AGXT	0.7070000000000001
UPP1	0.529
SARS2	0.725
ZW10	0.9610000000000001
C1ORF42	0.9450000000000001
CD2	0.8480000000000001
PIP5K2B	0.983
LEPR	0.532
LOC139547	0.882
YOD1	0.933
PELI3	0.8089999999999999
BAI2	0.721
FSCN1	0.931
BMI1	0.927
KCTD4	0.6759999999999999
AMHR2	0.653
IL2	0.8160000000000001
HMGN2	0.557
INADL	0.739
GRIN2C	0.006950780000000001
PDE6D	0.825
CSTF3	0.55
SKIP	0.792
PRKCG	0.863
MBD1	0.8280000000000001
VDAC3	0.653
SPECC1	0.9179999999999999
AP1S1	0.649
SRM	0.716
FLJ10292	0.538
DBN1	0.0024557620000000002
NIPBL	2.51819E-4
BAT2	0.5640000000000001
CAT	0.519
C1ORF190	0.525
HTR1E	0.004204754000000001
SETBP1	0.702
MAPKAPK3	0.661
PROZ	0.717
NOL5A	0.746
TRIP13	0.8480000000000001
PLAC8	0.637
GSTM4	0.606
ANKRD27	0.796
TRPC3	0.587
ILKAP	0.656
CTSG	0.6859999999999999
COL4A6	0.763
FBLN2	0.001876159
PAK3	0.541
VPS72	0.539
VAMP2	0.8360000000000001
NIN	0.888
EFS	0.869
TRAT1	0.598
SSR3	0.86
PLTP	0.651
LEP	0.8049999999999999
ABLIM3	0.732
KCNA4	0.628
GALT	0.775
AXIN2	0.637
NSUN4	0.7889999999999999
EMD	0.761
DPPA4	0.776
MTF2	0.704
KLF4	0.761
MAML3	0.867
CXCR4	0.553
SSR4	0.8029999999999999
LSM1	0.75
P117	0.553
PRTFDC1	0.898
PHACTR3	0.607
FOXA3	0.575
SCAMP2	0.8320000000000001
PFKM	0.616
SALL1	0.9299999999999999
CD63	0.514
SIGLEC12	0.6799999999999999
AKAP10	0.681
DGKD	0.935
SLC8A2	0.501
DOK4	0.714
SH3GLB2	0.884
SH3GLB1	0.9339999999999999
SLC9A5	0.81
KCNRG	0.7
CYP11A1	0.709
TUSC5	0.8
INPP5E	0.514
TP53BP2	0.781
DDB2	0.59
CAPZA1	0.775
FOXC1	0.983
GATA1	0.552
SETD4	0.605
CCNE2	0.5609999999999999
KIAA0804	0.54
RASSF1	0.9470000000000001
BOP1	0.601
LRRC7	0.878
CTNND2	0.533
MACF1	0.725
PLXND1	0.784
KIF23	0.002226943
NADSYN1	0.001470021
TRIM39	0.696
ATG7	0.659
TMEM123	0.528
STX1A	0.657
DPT	0.555
SERPINB8	0.962
SCAP2	0.595
SYN3	0.821
LOC653066	0.64
TRDN	0.94
RYR1	0.534
LOC145663	0.654
TUBA3	0.536
MAP3K1	0.521
F7	0.534
CRHR1	0.992
SRPRB	0.64
CHAF1B	0.8220000000000001
DMRTB1	0.7030000000000001
DPM1	0.592
