ERCC4	0.614
PHYHIP	0.681
C16ORF24	0.673
BRAF	0.003395013
PCAF	0.762
CHP	0.9490000000000001
ORC4L	0.948
PTPRZ1	0.78
ELAC2	0.9530000000000001
SFTPD	0.889
UQCRFS1	0.8320000000000001
CYC1	0.587
CDK6	0.618
SH3RF1	0.729
MAP3K10	0.9239999999999999
F12	0.981
FOSL2	7.873810000000001E-4
SLC16A1	0.651
FECH	0.9730000000000001
THRAP1	0.006272154000000001
SLC34A1	0.866
AKT2	0.9630000000000001
COPE	0.935
COPG2	0.007874251
NPDC1	0.005860972000000001
SLIT1	0.8360000000000001
DNAJA1	0.942
MGC3207	0.7050000000000001
CD3G	0.872
TRD@	0.919
STX7	0.51
NAPA	0.612
GAB1	0.509
ARIH1	0.672
UBE2L3	0.714
CNOT6	0.009200275
CNOT8	0.573
KIAA1279	0.723
C10ORF54	0.578
RAB3A	0.878
SPEN	0.644
SOX9	0.6930000000000001
TDG	0.8
GCH1	0.7889999999999999
ATP1B1	0.882
SAMD4B	0.8089999999999999
RND1	0.871
RBM9	0.8480000000000001
RHOH	0.978
GDI1	0.891
SUFU	0.901
MGC13138	0.505
MAP2K5	0.683
NUP214	0.6799999999999999
RAE1	0.706
PERQ1	0.908
PTGDS	0.0047744630000000005
SHBG	0.006685871
PCBP2	0.722
SITPEC	0.5
CLTA	0.575
HDAC5	0.8160000000000001
TAP1	0.892
MPG	0.518
POLR3H	0.835
LOC642995	0.796
CDGAP	0.602
ITSN1	0.003296764
CHD6	0.9750000000000001
ZBTB17	0.746
LSM16	0.002620434
STXBP3	0.004891619000000001
DCTN1	0.007696213000000001
APEX1	0.575
RGL2	0.007957734
RAP1B	0.819
STK4	0.891
CSN1S1	0.738
RPN2	0.737
CENTD2	0.681
SDCCAG3	0.916
INCA	0.007937569
ICEBERG	0.628
C8ORF30A	0.001776375
POLA2	0.502
TANC1	0.735
NME7	0.717
TTLL12	0.578
ZNF473	0.661
SOSTDC1	0.563
SIX5	0.761
FBN1	0.882
MIZF	0.533
BFSP1	0.593
FOXO3A	0.552
ROCK1	0.8140000000000001
DPYSL2	0.578
EFNB2	0.683
ATXN3	0.543
WRNIP1	0.729
WRN	0.884
IL2RG	0.571
VCP	0.521
WTAP	0.9630000000000001
FBLN5	0.0038460440000000003
TOP3B	0.62
HMGN1	0.829
LSM11	0.554
TXNL5	0.565
HLA-DQA2	0.51
CABLES1	0.982
SNTG2	0.6
SCN5A	0.549
GSTP1	0.808
PPP3R1	0.762
APH1A	0.6950000000000001
PPBP	0.721
DUSP22	0.94
APBB1IP	0.762
TINAGL1	0.8180000000000001
LMO4	0.603
SORD	0.502
DYDC1	0.636
ARID1B	0.737
SMARCA2	0.611
ITGA2B	0.819
AUP1	0.511
SMAD7	0.837
SMAD6	0.517
FLJ13305	0.00348245
PPM1F	0.51
FBXL11	0.551
GUK1	0.542
RRM2	0.9279999999999999
MIS12	0.556
CASC5	0.00321492
CD3EAP	0.7909999999999999
C19ORF2	0.982
BRDG1	0.7050000000000001
SSSCA1	0.58
RUVBL2	0.857
CHAC1	0.008211814
MAST2	0.523
STK36	0.905
MAP4K1	0.602
PGD	0.005958889000000001
PGLS	0.8200000000000001
FHL1	0.664
MAPK14	0.745
FGF2	0.894
PSMB4	0.001209146
MSN	0.852
LTB4R	0.552
TRAP1	0.5700000000000001
EXT1	0.589
CD93	0.556
ARID2	0.577
PIWIL2	0.666
DICER1	0.702
DKK1	0.865
LRP5	0.723
KIAA1553	0.904
OSMR	0.002770156
PTPRU	0.9510000000000001
GNAO1	0.573
ANP32A	0.719
LPXN	0.794
PHF21A	0.594
RAB32	0.964
FAF1	0.545
GTF3C2	0.624
CAMK1	0.935
AMPD2	0.009836131
APRT	0.547
PAH	0.618
HECW2	0.719
GNA11	0.857
DNM2	0.00430741
TYRO3	0.0047783520000000005
RUNX1T1	0.764
GJA8	0.59
MIP	0.755
TUFM	0.574
ARL5A	0.796
PIK3CD	0.6930000000000001
EIF3S7	0.778
ELF4	0.008780125
FBXO7	0.7030000000000001
PDE4B	0.9730000000000001
RNF19	0.547
PTPN5	0.829
SERPINH1	0.944
EEF2K	0.877
PPP1R1B	0.873
ROBO2	0.772
TIAM1	0.008088735
EFNB1	0.8280000000000001
HUWE1	0.804
IRF5	0.712
ADORA2B	0.917
WDR37	0.002940947
LTB	0.719
EDN1	0.8480000000000001
PTPRA	0.002385742
SH3KBP1	0.533
TFG	0.94
DMXL2	0.5680000000000001
ICAM1	0.735
MGC11082	0.538
TNFRSF10B	0.749
TSHB	0.884
CALCOCO2	0.5720000000000001
POLI	0.886
SRF	0.552
NKX2-5	0.575
TNIP1	0.593
SMA3	0.778
THAP1	0.8380000000000001
PRIM2A	0.502
SMARCD3	0.917
CASP1	0.747
CDC2L2	0.77
SPRR2A	0.8180000000000001
SPTBN2	0.911
DSC3	0.87
ENG	0.912
LASS2	0.00978768
ASGR2	0.002110025
PECAM1	0.661
CD38	0.69
ATP6V1E1	0.681
PGK1	0.886
PGAM1	0.557
DOK2	0.528
USP1	0.865
GRIN1	0.891
YY1	0.623
FKBP3	0.829
MAP4K5	0.984
C1RL	0.69
LSM10	0.501
TTF2	9.531410000000001E-4
TCEB2	0.663
MAGEA6	0.8140000000000001
DACH1	0.621
TNK1	0.849
AMOTL1	0.511
USP15	0.578
NRG2	0.862
S100A10	6.09404E-4
COPB1	0.714
GNMT	0.67
SULT1E1	0.596
KEAP1	0.54
NFE2L2	0.62
NTF3	0.69
LOC283738	0.0043467440000000005
CDSN	0.502
RING1	0.984
PDCD8	0.833
EIF2AK3	0.867
RNMT	0.0021802370000000002
RNGTT	0.8360000000000001
CCR1	0.647
CCL26	0.99
POLR1C	0.843
IER3	0.583
TPI1	0.79
PPFIA3	0.69
PTPRS	0.6930000000000001
PGRMC1	0.8460000000000001
SFXN1	0.593
EBI2	0.768
MTA1	0.931
GOSR1	0.007655506000000001
DDOST	0.553
FYB	0.746
KLF6	0.841
RAVER1	0.853
VBP1	0.716
CD46	0.883
GTF2E2	0.911
HHEX	0.8200000000000001
KRT15	0.643
ANXA1	0.9730000000000001
KRT8	0.551
USP5	0.0067786240000000005
SERPINF2	0.5660000000000001
PLAU	0.872
DNAJC7	0.653
ATP6V1B1	0.921
HIRA	0.5640000000000001
HDAC8	0.9390000000000001
LATS1	0.8340000000000001
ZYX	0.8280000000000001
SEC23IP	0.905
ALDH5A1	0.619
ABAT	0.819
NRXN1	0.972
SYT9	0.594
LEPROTL1	0.635
KLRG1	0.753
FBXO4	0.521
SKP1A	0.956
CTBP1	0.523
RPS6KB1	0.903
MCL1	0.58
GALNT14	0.69
MUC13	0.517
NOLC1	0.675
PCK1	0.97
PC	0.75
HDAC7A	0.813
CDKN2A	0.904
GTF2A2	0.792
VGLL1	0.9590000000000001
P2RY1	0.866
MAPK6	0.56
AGRP	0.513
GHRL	0.9430000000000001
AGPAT3	0.878
APOA1	1.57222E-4
SNTB1	0.7
LOR	0.007136207000000001
UBE2F	0.542
MGC10433	0.91
NR4A1	0.847
COL1A2	0.765
KRTHB5	0.559
ARRB1	0.553
PHLDA1	0.739
PABPC4	0.008717106
PLA2G4A	0.008653529
RPS7	0.0037380340000000003
LOC440552	0.7070000000000001
C1ORF166	0.9750000000000001
FBXO17	0.7070000000000001
HEXIM1	0.869
MLF2	0.8260000000000001
PMVK	0.744
NMS	0.883
NMUR1	0.786
KCNC1	0.626
KCNV2	0.009415968
FHL3	0.863
PYGO1	0.874
FRAT1	0.665
BAD	0.007704291000000001
CHRNG	0.958
CHRNA1	0.502
MTMR8	0.897
MTMR9	0.9179999999999999
AFAP	0.0062680240000000005
LEF1	0.009480814
DOM3Z	0.915
PDE6G	0.873
ME2	0.004932776000000001
ATIC	0.009672807
PRPS2	0.749
RAB11FIP5	0.835
RAB25	0.857
GLI2	0.991
ING5	0.8500000000000001
OS9	0.915
CPNE6	0.558
PAX3	0.004237216
MEOX2	0.004303538000000001
SPARC	0.58
GABBR2	0.722
SSH1	0.6859999999999999
ENO3	0.815
PPM1B	0.739
PELI2	0.908
RELB	0.557
MMP14	0.542
C2	0.598
SORBS1	0.987
ITGA11	0.8069999999999999
GFAP	0.005149837000000001
TLK1	0.784
GTPBP3	0.556
RAD21	0.948
APRIN	0.88
EPB41L2	0.802
DRD3	0.8200000000000001
RUSC2	0.6990000000000001
SPAG5	0.003155046
MAP3K14	0.9
LPL	0.981
IL18RAP	0.981
SLC25A10	0.603
GUCY2D	0.6970000000000001
S100B	0.921
MITF	0.005335601000000001
SMARCE1	0.615
ARID1A	0.008534423
HSPB3	0.711
MRPL38	0.764
FOXA1	0.852
SLC25A15	0.935
OTC	0.91
CDC25C	0.743
DMD	0.003992729
PIP5K1A	0.006249912000000001
CADPS	0.588
TENC1	0.9750000000000001
ARL3	0.9570000000000001
ATF1	0.729
PEX7	0.913
PEX5	0.004711851
BRF2	0.006820694
XPO6	0.613
SRPK1	0.587
FMOD	0.7889999999999999
TGFB3	0.61
IARS2	0.562
SIRT2	0.513
K5B	0.738
DLD	0.648
PDHA1	0.009378238
BCOR	0.986
CPNE4	0.706
PLK3	0.596
RNMTL1	0.597
M-RIP	0.835
SLC25A12	0.007499449000000001
DSC2	0.86
GMEB2	0.912
DAO	0.0018975560000000001
ABP1	0.784
GCN1L1	0.702
SMAD5	0.8320000000000001
DNAJC1	0.654
CCNL1	0.617
CSTA	0.9
PPP2R5B	0.521
REM1	0.612
CACNB4	0.8180000000000001
CHEK2	0.508
NBN	0.94
SIRT3	0.654
CLDN11	0.692
KCNJ11	0.964
KCNJ2	0.714
PRSS23	0.722
C1ORF160	0.887
TAC3	0.004841131
NOS3	0.933
BDNF	0.8109999999999999
LOC653210	0.002813346
EIF4EBP1	0.724
RBP4	0.8300000000000001
INHBC	0.891
SKIV2L	0.505
PML	0.8160000000000001
CUL5	0.749
ASPM	0.952
AP4B1	0.595
BUB1B	0.584
KIF4A	0.854
HMG20B	0.596
KCNQ2	0.687
NPPC	0.8360000000000001
NPR2	0.731
PDE4DIP	0.006991969000000001
PKMYT1	0.9790000000000001
CCNA1	0.901
PTP4A2	0.998
CNNM3	0.655
VISA	0.779
SNAP91	0.862
ITIH2	0.895
ZNF440	0.908
RCBTB2	0.958
CCL8	0.677
MYH1	0.8180000000000001
CCNG2	0.9510000000000001
PPP2R4	0.582
FAM46C	0.583
CAMK2D	0.506
GMEB1	0.908
PIK3R4	7.1111E-4
PNN	0.009819274
TRAF4	0.913
ERP29	0.003859711
IDH3B	0.8049999999999999
DBNL	0.823
DNPEP	0.005085267000000001
EXOC7	0.642
UXT	0.611
ACADS	0.8200000000000001
EXOSC10	0.593
C14ORF92	0.751
NT5C1A	0.003894818
RNF12	0.756
SPI1	0.868
AHCY	0.5720000000000001
EMG1	0.00646352
SGK3	0.758
POLR1D	0.009710853
DDX17	0.596
SCC-112	0.726
AKAP8	0.9710000000000001
RECQL5	0.7
ITGB3BP	0.631
MYO5B	0.0022693740000000002
RAB11B	0.731
H1F0	0.9590000000000001
NR2F2	0.698
RUVBL1	0.628
PDHA2	0.6759999999999999
RNF111	0.554
MCF2L	0.9390000000000001
KIAA0256	0.716
INPP5A	0.659
B4GALT1	0.594
TUBA1	0.741
CHRM1	0.8320000000000001
MST1R	0.9670000000000001
ACTA2	0.005249160000000001
GABPB2	0.821
POLR1A	0.938
HIST1H3A	0.611
76P	0.5
TUBG1	0.008067235
PLAUR	0.875
ITGAM	0.768
SCNM1	0.552
POLB	0.8
VAMP8	0.9590000000000001
NQO2	0.935
LOC653226	0.859
LAIR1	0.8049999999999999
TACSTD1	0.597
COP1	0.628
PBXIP1	0.931
G6PD	0.704
SH3BP5	0.9259999999999999
ABI3	0.537
KNS2	0.9690000000000001
FAM46A	0.6759999999999999
FGF10	0.853
FGFR2	0.669
NID2	0.008053466
LUM	0.674
SFRS10	0.8
NFYA	0.8440000000000001
RNF14	0.563
ARL6IP6	0.615
ARL6	0.762
PKP3	0.73
SNX2	0.771
FLJ12120	0.652
PLSCR3	0.0024502630000000003
PTGS1	0.775
GTF2IRD1	0.8360000000000001
NUP210	0.711
PLCG2	0.005590429000000001
ANAPC10	0.003002087
ATP5A1	0.646
CRYAB	0.992
ITGA2	0.772
IL22RA1	0.775
IL22	0.892
NR1H4	0.871
JM11	0.59
GTF2I	0.854
AP2A2	0.007552353000000001
MLL2	0.688
NXT2	0.563
AATF	0.715
TLK2	0.876
TTK	0.001043778
AZU1	0.767
LMNA	0.009204823
PDCD10	0.004406399000000001
TMSB4X	5.61734E-4
GSPT1	0.584
MON2	0.688
CCDC95	0.9219999999999999
LRPPRC	0.522
GSK3A	0.628
RPS6KA5	0.645
CSN3	0.79
CSN2	0.761
BAZ1B	0.872
CKS1B	0.9259999999999999
STAG2	0.9770000000000001
CSPG6	0.74
KARS	0.835
GEMIN4	0.008515364
LOC388022	0.802
DSG1	0.687
GABRA1	0.523
PPP3CA	0.54
TXNDC9	0.006775440000000001
CARD10	0.524
KIAA1008	0.744
RFC3	0.735
AGTR1	0.005291939000000001
CD8A	0.911
CD3D	0.767
TRA2A	0.999
TACC2	0.813
KLKB1	0.652
ABCD3	0.6890000000000001
TPM1	0.866
SSR2	2.8975100000000004E-4
SRPR	0.913
LOC221584	0.8049999999999999
BNIP3	0.662
TH	0.88
UBQLN2	0.627
CDK5RAP1	0.573
HIST1H2AL	0.6859999999999999
DTX1	0.63
GRM5	0.9490000000000001
WDR6	0.874
CDC42EP4	0.724
MYT1L	0.757
NSMAF	0.506
OXT	0.583
SLC25A4	0.9550000000000001
DKFZP761E198	0.873
PTMA	0.516
EPB41L1	0.706
JTV1	0.929
NDOR1	0.704
USP7	0.657
HERPUD1	0.833
MEIS1	0.87
HOXB4	0.007479478000000001
CHM	0.8260000000000001
MTPN	0.00572495
PKN3	0.87
AVPR1A	0.862
PLIN	0.9219999999999999
POLR1E	0.655
RHOD	0.531
NFASC	0.728
CDH15	0.7070000000000001
FBXO44	0.792
TPPP	0.00324921
NUAK2	0.525
LOC153222	0.788
SLC4A7	0.8340000000000001
ITPR2	0.773
TRPC1	0.781
FXR1	0.0035459470000000002
CDC23	0.006402100000000001
CDC27	0.744
FGF17	0.652
NOVA1	0.6970000000000001
RAD54B	0.625
MYO15B	0.865
ADCY6	0.706
FBL	0.6890000000000001
UBE2R2	0.908
AES	0.601
TTRAP	0.674
RANBP9	0.732
DUSP1	0.646
FLJ25369	0.778
SEMA6A	0.549
SYCP3	0.517
DLL1	0.917
PSENEN	0.541
DCXR	0.952
CPE	0.884
UBE2G1	0.78
PSG2	0.613
SPOP	0.6890000000000001
KPNA6	0.585
CNTN1	0.933
COL9A2	0.738
CD48	0.51
BMF	0.77
MTHFD1L	0.687
BRD1	0.593
RAB3B	0.87
AKAP1	0.781
AMPD1	0.001021708
ADSL	0.6
CEBPG	0.514
SNTB2	0.875
PPFIBP2	0.552
DCTN4	0.577
TCF1	0.008161534
MSLN	0.998
FBP1	0.734
TNFSF9	0.523
TBC1D8	0.904
OSGEP	0.502
GP1BA	0.813
SERPINA5	0.86
IGFBP1	0.6839999999999999
PAX2	0.6779999999999999
ATP5J2	0.942
RPH3A	0.8089999999999999
RAB15	0.529
MICAL-L1	0.569
TAC1	0.663
CHAD	0.847
FBXW4	0.9490000000000001
RNUT1	0.574
MYOC	0.8029999999999999
DYNLT1	0.555
ADAM15	0.933
COPB2	0.003093961
NOS1AP	0.612
CUZD1	4.80913E-4
LCT	0.898
RTCD1	0.898
MIF	0.649
IL16	0.863
THOC1	0.956
RAB33B	0.994
GJA1	0.935
PAFAH1B2	0.522
NRXN2	0.687
ATP5J	0.725
AKAP11	0.581
RAP1GAP	0.611
MUTYH	0.976
KCND2	0.821
UBE2D3	0.003918454000000001
PRKACB	0.662
TOE1	0.9299999999999999
GRK4	0.0038124640000000002
JAK3	0.589
AURKB	0.873
ALPPL2	0.901
SIGIRR	0.9259999999999999
OTX2	0.524
TLE4	0.825
ACR	0.944
ZP2	0.819
CCT7	0.872
LGALS13	0.573
SMARCB1	0.656
PCF11	0.794
CLNS1A	0.506
EXT2	0.761
CDK2AP2	0.7010000000000001
WARS	0.864
SCGB3A2	0.623
MARCO	0.521
ARHGDIB	0.849
RAC2	0.853
CDC16	0.8240000000000001
SNAP29	0.764
SYBL1	0.923
MCM4	0.833
STRBP	0.867
TFRC	0.753
TF	0.655
SIRPA	0.726
PSCD2	0.626
LIN7A	0.786
PROC	0.55
EPHA2	0.742
INCENP	0.875
IL12A	0.503
DNASE1	0.91
SIN3B	0.9359999999999999
RBPSUH	0.8240000000000001
AGL	0.9550000000000001
XTP3TPA	0.8480000000000001
SCFD1	0.8180000000000001
FES	0.621
GPT	0.8109999999999999
ZNF263	0.9279999999999999
AAAS	0.637
CRB1	0.696
PTGES2	0.6950000000000001
ZNF581	0.553
KIF22	0.612
PJA1	0.661
SCAMP3	0.976
NTRK3	0.724
NCKIPSD	0.732
DIAPH2	0.5680000000000001
GADD45A	0.008394999
SHC3	0.885
ACTN1	0.526
LOC285588	0.661
HABP2	0.6970000000000001
KRT19	0.576
XDH	0.7889999999999999
CEP70	0.991
TLR10	0.7989999999999999
AKAP13	0.9530000000000001
CCAR1	0.724
CPNE1	0.687
ADRA2A	0.9570000000000001
PTGFR	0.735
PTGER2	0.537
PPIA	0.8109999999999999
ND4L	0.702
HIST1H1B	0.009958371
TNNC1	0.7010000000000001
NOD3	0.906
SCARF2	0.742
HSP90B1	0.748
DOCK3	0.64
VWF	0.543
COL13A1	0.889
SAR1A	0.583
REV1L	0.784
REV3L	0.9570000000000001
F3	0.601
ARHGAP15	1.15285E-4
SRP14	0.734
IGF2BP1	0.005824458000000001
RDX	0.621
SCAP	0.008464683
SOCS2	0.702
C14ORF147	0.935
ARF5	0.009479176
RAB11FIP3	0.0053619390000000005
PELP1	0.725
PIGK	0.792
PIGF	0.712
TESK2	0.547
FLG	0.766
NME3	0.827
PCCB	0.0046046690000000005
HIST2H4A	0.868
BRDT	0.96
TGOLN2	0.843
TEP1	0.9450000000000001
TERT	0.002078991
CHD2	0.505
FBXO25	0.505
CAPN2	0.633
LSM12	0.925
GEMIN7	0.835
CAND1	0.578
GGA2	0.0056846710000000005
TMEM142B	0.599
CGN	0.548
TAOK1	0.696
MAP2K3	0.603
PYY	0.921
NPY1R	0.637
TOR1AIP1	0.937
TGIF2	0.99
CSPG4	0.742
JOSD3	0.9339999999999999
BCL2L10	0.733
MLF1	0.652
FUT4	0.8300000000000001
C17ORF25	0.786
CGA	0.685
CGB5	0.958
MYO9B	0.005344906000000001
SEC63	0.002863481
CDH6	0.735
RAB2	0.7929999999999999
ACTL6A	0.855
LOC283033	0.874
LOC93444	0.719
PPEF2	0.906
SMURF1	0.647
CRYBA1	0.575
SOCS3	0.909
PRLR	0.606
HNRPLL	0.0051727050000000005
BAT1	0.999
CD14	0.76
LTF	0.937
VIL1	0.696
PIK3CG	0.9510000000000001
EPHA8	0.929
KIAA0971	0.00337065
NRP2	0.952
TBC1D17	0.829
THRAP4	0.893
KLK5	0.706
DBT	0.8480000000000001
RYR2	0.769
CAPZA3	0.5680000000000001
CAPZA2	0.5660000000000001
ITGA5	0.74
ZBED1	0.966
RENBP	0.985
CITED1	0.007838732
HMGA1	0.946
ELF1	0.618
PRG2	0.981
CCND3	0.606
MYST4	0.946
LIG1	0.766
DOCK8	0.003281263
SNAPC2	0.583
RAD51L1	0.904
PTCH	0.658
CBX3	0.648
GOLGA1	0.719
ATP2A2	0.891
PJA2	0.623
MYOT	0.8049999999999999
INSM1	0.671
INSIG2	0.74
SREBF2	0.55
RCV1	0.981
MDM4	0.72
GNG8	0.75
TGFBR3	0.899
MATK	0.806
MPZL1	0.9339999999999999
SMN1	0.616
HIST1H1E	0.812
DFFA	0.742
FAM13A1OS	0.009193435
FTS	0.899
TNNT3	0.732
PPM1J	0.7929999999999999
SMARCA3	0.96
DLX5	0.003460791
NCR1	0.755
FCER1G	0.9490000000000001
OXTR	0.863
GNG11	0.536
CHFR	0.728
FOSB	0.724
HOOK2	0.647
MYOG	0.925
LTBP1	0.0044279110000000005
PHB	0.75
RHEB	0.716
ZNF17	0.7
PNRC2	0.749
DET1	0.637
ADRB2	0.8220000000000001
RABGAP1	0.78
PTAFR	0.9259999999999999
PTPN2	0.74
SMARCA5	0.8049999999999999
CHN1	0.99
TCEB3C	0.634
CD28	0.9450000000000001
SPCS2	0.571
STMN3	0.5680000000000001
MLLT1	0.952
AFF1	0.897
FIS1	0.517
DNM1L	0.6930000000000001
ATF4	0.674
RAD17	0.741
NACA	0.917
FOXO1A	0.757
ZAK	0.6890000000000001
MAP2K6	0.7889999999999999
BANF1	0.714
TMPO	0.578
MSC	0.8500000000000001
TCF4	0.755
MYPN	0.9650000000000001
ACTN3	0.8460000000000001
TRAIP	0.763
VAMP3	2.1854E-4
MET	0.58
DAZ1	0.831
BOLL	0.698
ZNF7	0.891
MASP2	0.6759999999999999
FCN2	0.0053280490000000005
TLX1	0.731
PPP1CB	0.53
HSPA9B	0.956
RHOC	0.605
ENTPD1	0.002245764
MDC1	0.562
HOXB3	0.558
CABLES2	0.549
PPP1R14A	0.513
ST13	0.008284328
CHD9	0.911
STX11	0.694
PRKRA	0.884
TIRAP	0.624
TPM2	0.9710000000000001
GMFB	0.009607978
C20ORF4	0.6799999999999999
CREB3	0.593
SIRT1	0.6970000000000001
HIST1H4F	0.8300000000000001
LDB1	3.9834000000000007E-4
RGS12	0.688
LIMS1	0.0064834110000000006
CCDC106	0.573
ATR	0.8160000000000001
PCBP3	0.829
LY6G5B	0.77
TLR4	0.8280000000000001
NOX4	0.007565339000000001
CTAG1B	0.731
HLA-DRB3	0.98
ADRA1D	0.9
FAM118B	0.923
KLC2	0.634
GBE1	0.753
GYG2	0.569
CTR9	0.817
RAB22A	0.883
EEA1	0.005225578000000001
PSTPIP1	0.669
C1ORF9	0.666
LRP12	0.9690000000000001
SSTR2	0.623
S100A6	0.9279999999999999
MAPRE1	0.597
POU2F2	0.724
BIRC5	0.9650000000000001
CKAP4	0.768
SUPT16H	0.988
PSORS1C2	0.0045795440000000005
TBC1D3	0.742
TUBB	0.865
ECH1	0.606
MRAS	0.982
DST	2.8265100000000003E-4
CELSR3	0.004080459000000001
PTPN13	0.9450000000000001
SERBP1	0.758
RCOR2	0.683
PTP4A1	0.66
EXOSC8	0.762
TAPBP	1.96127E-4
EXO1	0.859
CD34	0.008239795
DNAJC10	0.5
ACP1	0.671
GLUL	0.8089999999999999
TSPAN17	0.9179999999999999
RAB3GAP2	0.991
ENAH	0.646
DNMBP	0.006807463000000001
VEGF	0.79
RGS19	0.981
OPRL1	0.627
SDC4	0.603
SDCBP	0.53
NANS	0.56
TREML1	0.003232427
SELPLG	0.72
GRK6	0.635
DUSP5	0.964
MBD3	0.837
RBBP7	0.982
TFIP11	0.008056063
WDR33	0.704
MDM2	0.65
RFXANK	0.666
PSMF1	0.001599437
A2BP1	0.532
JAG2	0.634
MERTK	0.698
CXCL13	0.6910000000000001
BLR1	0.938
GRIK5	0.541
PMPCB	0.52
TFAP2B	0.529
ADRA1A	0.871
XRCC4	0.511
GYPC	0.786
PTPRN	0.779
BAG5	0.7070000000000001
PCSK5	0.554
PTPN3	0.9199999999999999
ACIN1	0.8280000000000001
ORC5L	0.716
KIAA1199	0.0048568000000000005
PLXNA2	0.8
OR7E104P	0.759
IVNS1ABP	0.86
HK2	0.735
GRID1	0.9570000000000001
TNFRSF4	0.643
MSH3	0.9790000000000001
EFNA4	0.897
EPHA5	0.003227088
EDNRA	0.9279999999999999
POT1	0.644
GGN	5.51605E-4
PANK4	0.7010000000000001
RABGGTB	0.5700000000000001
MSH6	0.519
MYCBPAP	0.575
MYOZ3	0.877
GDA	0.62
NOG	0.9319999999999999
DYNLL2	0.551
C4ORF16	0.513
GGA1	0.9670000000000001
DCX	0.6779999999999999
DLG7	0.542
SEC61A1	0.67
CHD1	0.829
IL4R	0.864
PIK3R3	0.563
LOC642969	0.9
HLA-DRB1	0.591
LDHB	0.642
ELOVL1	0.546
PTK9L	0.749
DRD2	0.9359999999999999
SH2D4A	0.007227019000000001
RIBC2	0.8440000000000001
BCL11B	0.746
GADD45B	0.995
MGC34647	0.515
WNK4	0.601
SLC12A3	0.9299999999999999
BLOC1S3	0.904
REXO2	0.917
MGLL	0.724
HS1BP3	0.851
HCLS1	0.722
CYFIP1	0.6890000000000001
PMS2	0.841
TARDBP	0.894
AFF4	0.909
ZNF707	0.558
WDR76	0.8029999999999999
ANGPT1	0.54
SMARCC2	0.624
LOC440331	0.005203967
CHES1	0.777
GPAA1	0.6839999999999999
PITPNM1	0.006642485000000001
DCK	0.91
RYBP	0.6970000000000001
NFIC	0.9590000000000001
C12ORF31	0.002540602
PACS1	0.511
VAMP4	0.711
C18ORF10	0.98
LRP1	0.718
RGS20	0.552
UBXD8	0.606
KPNA5	0.8089999999999999
PAPPA	0.765
ARHGEF10L	0.009050011
SCN2A2	0.981
HSPB8	0.997
FBXL2	0.751
ANKS1B	0.524
TXLNB	0.873
PTPN22	0.95
FGF3	0.8460000000000001
PEF1	0.902
SENP1	0.507
RNF183	0.855
VKORC1	0.9490000000000001
LYPLA2	0.65
DKC1	0.9730000000000001
ACVR2A	0.741
TSPAN4	0.862
KIAA1033	0.817
NKAP	0.956
RFXAP	0.874
CCND2	0.997
CEP170	0.601
MTNR1B	0.688
FASLG	0.649
LOC644308	0.7030000000000001
ASF1A	0.009775451
HNF4A	0.7929999999999999
USH2A	0.001545402
PARD6A	0.647
CREB5	0.927
TTF1	0.796
PACSIN2	0.8320000000000001
CRI2	0.884
LOC400662	0.748
EXOC2	0.8280000000000001
EXOC3	0.882
GNB1	0.858
KIAA0738	0.773
FNBP4	0.9630000000000001
TRA16	0.715
SH3YL1	0.548
TRPC4AP	0.551
ARHGAP1	0.8400000000000001
CASP9	0.997
STXBP1	0.004524614000000001
HOMER2	0.877
CENTG1	0.004543943000000001
KIAA1549	0.559
XPO5	0.7989999999999999
FLII	0.551
ZNF467	0.004287593000000001
TRPV4	0.912
PTPRF	0.9670000000000001
TBL1X	0.003802172
SAV1	0.755
SF1	0.727
TRIM23	0.591
MAZ	0.7050000000000001
LOC643556	0.952
PPM1G	0.771
GRIA3	0.633
SENP6	0.725
GRB14	0.883
FGFR1	0.003200483
F9	0.915
CMYA5	0.696
NEK1	0.008035945
SAP130	0.005492255000000001
SCO2	0.004218604000000001
IFNAR2	0.766
GPR21	0.912
FANCC	0.8420000000000001
KLHDC5	0.616
RCN3	0.902
KLC4	0.982
ZZEF1	0.575
CSPG3	0.6819999999999999
PRPF38A	0.6839999999999999
TRIM25	0.694
BBS4	0.8109999999999999
VPS24	0.002578508
DDX41	0.923
MEF2D	0.005044252000000001
NFATC2	0.004596655000000001
TFAM	0.856
TNIP2	0.767
CBLC	0.723
EDF1	0.771
FGFR4	0.841
TRAF7	7.315300000000001E-4
TTC1	0.717
ZSCAN4	0.817
GP2	0.65
ANXA4	0.906
CABP1	0.58
CACNA1A	0.958
EIF4E2	0.9730000000000001
AGXT	0.601
UPP1	0.763
SARS2	0.946
ZW10	0.6819999999999999
C1ORF42	0.543
CD2	0.8240000000000001
PIP5K2B	0.781
LEPR	0.704
LOC139547	0.692
YOD1	0.503
PELI3	0.529
BAI2	0.547
FSCN1	0.741
BMI1	0.752
KCTD4	0.981
AMHR2	0.601
IL2	0.644
HMGN2	0.878
INADL	0.908
GRIN2C	0.75
PDE6D	0.7989999999999999
CSTF3	0.714
SKIP	0.733
PRKCG	0.71
MBD1	0.888
VDAC3	0.606
SPECC1	0.907
AP1S1	0.605
SRM	0.9299999999999999
FLJ10292	0.581
DBN1	0.713
NIPBL	0.0057986850000000005
