RGL2	0.804
RAP1B	0.748
STK4	0.991
CSN1S1	0.8220000000000001
RPN2	0.594
CENTD2	0.81
SDCCAG3	0.898
INCA	0.984
ICEBERG	0.557
C8ORF30A	0.733
POLA2	0.915
TANC1	0.907
NME7	0.787
TTLL12	0.553
ZNF473	0.582
SOSTDC1	0.6890000000000001
SIX5	0.6930000000000001
FBN1	0.727
MIZF	0.884
BFSP1	0.516
FOXO3A	0.9550000000000001
ROCK1	0.662
DPYSL2	0.502
EFNB2	0.867
ATXN3	0.713
WRNIP1	0.983
WRN	0.674
IL2RG	0.783
VCP	0.56
WTAP	0.907
FBLN5	0.9299999999999999
TOP3B	0.767
HMGN1	0.9670000000000001
LSM11	0.008645869
TXNL5	0.888
HLA-DQA2	0.944
CABLES1	0.631
SNTG2	0.651
SCN5A	0.563
GSTP1	0.872
PPP3R1	0.658
APH1A	0.557
PPBP	0.905
DUSP22	0.672
APBB1IP	0.875
TINAGL1	0.798
LMO4	0.719
SORD	0.004634942
DYDC1	0.929
ARID1B	0.599
SMARCA2	0.974
ITGA2B	0.821
AUP1	0.732
SMAD7	0.657
SMAD6	0.548
FLJ13305	0.527
PPM1F	0.94
FBXL11	0.611
GUK1	0.519
RRM2	0.511
MIS12	0.921
CASC5	0.503
CD3EAP	0.653
C19ORF2	0.998
BRDG1	0.9530000000000001
SSSCA1	0.632
RUVBL2	0.509
CHAC1	0.006780677000000001
MAST2	0.8460000000000001
STK36	0.659
MAP4K1	0.728
PGD	0.796
PGLS	0.8069999999999999
FHL1	0.645
MAPK14	0.9610000000000001
FGF2	0.854
PSMB4	0.889
MSN	0.933
LTB4R	0.885
TRAP1	0.5680000000000001
EXT1	0.657
CD93	0.711
ARID2	0.813
PIWIL2	0.766
DICER1	0.654
DKK1	0.647
LRP5	0.558
KIAA1553	0.008931063
OSMR	0.52
PTPRU	0.00399399
GNAO1	0.508
ANP32A	0.724
LPXN	0.668
PHF21A	0.501
RAB32	0.804
FAF1	0.515
GTF3C2	0.792
CAMK1	0.004914039
AMPD2	0.712
APRT	0.815
PAH	0.875
HECW2	0.9470000000000001
GNA11	0.997
DNM2	0.9630000000000001
TYRO3	0.91
RUNX1T1	0.662
GJA8	0.6970000000000001
MIP	0.9710000000000001
TUFM	0.67
ARL5A	0.652
PIK3CD	0.886
EIF3S7	0.868
ELF4	0.548
FBXO7	0.744
PDE4B	0.557
RNF19	0.81
PTPN5	0.767
SERPINH1	0.56
EEF2K	0.9530000000000001
PPP1R1B	0.717
ROBO2	0.5660000000000001
TIAM1	0.626
EFNB1	0.537
HUWE1	0.69
IRF5	0.9199999999999999
ADORA2B	0.88
WDR37	0.887
LTB	0.573
EDN1	0.652
PTPRA	0.9219999999999999
SH3KBP1	0.8460000000000001
TFG	0.66
DMXL2	0.993
ICAM1	0.775
MGC11082	0.938
TNFRSF10B	0.625
TSHB	0.573
CALCOCO2	0.003205602
POLI	0.933
SRF	0.8340000000000001
NKX2-5	0.6819999999999999
TNIP1	0.9
SMA3	0.583
THAP1	0.735
PRIM2A	0.972
SMARCD3	0.582
CASP1	0.897
CDC2L2	0.658
SPRR2A	0.7030000000000001
SPTBN2	0.981
DSC3	0.7010000000000001
ENG	0.586
LASS2	0.931
ASGR2	9.512120000000001E-4
PECAM1	0.659
CD38	0.852
ATP6V1E1	0.538
PGK1	0.9790000000000001
PGAM1	0.8009999999999999
DOK2	0.901
USP1	0.9259999999999999
GRIN1	0.625
YY1	0.9199999999999999
FKBP3	0.526
MAP4K5	0.604
C1RL	0.756
LSM10	0.523
TTF2	0.623
TCEB2	0.002895771
MAGEA6	0.98
DACH1	0.86
TNK1	0.752
AMOTL1	0.999
USP15	0.662
NRG2	0.9490000000000001
S100A10	0.76
COPB1	0.784
GNMT	0.645
SULT1E1	0.732
KEAP1	0.958
NFE2L2	0.6839999999999999
NTF3	0.865
LOC283738	0.806
CDSN	0.9690000000000001
RING1	0.646
PDCD8	0.914
EIF2AK3	0.677
RNMT	0.619
RNGTT	0.003607688
CCR1	0.54
CCL26	0.956
POLR1C	0.624
IER3	0.662
TPI1	0.9770000000000001
PPFIA3	0.519
PTPRS	0.784
PGRMC1	0.9610000000000001
SFXN1	0.578
EBI2	0.775
MTA1	0.879
GOSR1	0.601
DDOST	0.835
FYB	0.998
KLF6	0.806
RAVER1	0.712
VBP1	0.813
CD46	0.815
GTF2E2	0.745
HHEX	0.996
KRT15	0.734
ANXA1	0.909
KRT8	0.985
USP5	0.71
SERPINF2	0.62
PLAU	0.985
DNAJC7	0.557
ATP6V1B1	0.867
HIRA	0.8009999999999999
HDAC8	0.625
LATS1	0.709
ZYX	0.9550000000000001
SEC23IP	0.9450000000000001
ALDH5A1	0.579
ABAT	0.987
NRXN1	0.948
SYT9	0.605
LEPROTL1	0.89
KLRG1	0.0033144750000000003
FBXO4	0.612
SKP1A	0.585
CTBP1	0.8109999999999999
RPS6KB1	0.747
MCL1	0.594
GALNT14	0.917
MUC13	0.006956882000000001
NOLC1	0.992
PCK1	0.98
PC	0.523
HDAC7A	0.612
CDKN2A	0.6799999999999999
GTF2A2	0.009460027
VGLL1	0.9790000000000001
P2RY1	0.522
MAPK6	0.679
AGRP	0.5720000000000001
GHRL	0.712
AGPAT3	0.629
APOA1	0.856
SNTB1	0.611
LOR	0.9259999999999999
UBE2F	0.757
MGC10433	0.763
NR4A1	0.504
COL1A2	0.559
KRTHB5	0.621
ARRB1	0.559
PHLDA1	0.533
PABPC4	0.522
PLA2G4A	0.933
RPS7	0.696
LOC440552	0.821
C1ORF166	0.823
FBXO17	0.009435193
HEXIM1	0.001461441
MLF2	0.595
PMVK	0.681
NMS	0.8320000000000001
NMUR1	0.946
KCNC1	0.861
KCNV2	0.555
FHL3	0.67
PYGO1	0.923
FRAT1	0.628
BAD	0.997
CHRNG	0.912
CHRNA1	0.533
MTMR8	0.712
MTMR9	0.911
AFAP	0.632
LEF1	0.509
DOM3Z	0.878
PDE6G	0.529
ME2	0.63
ATIC	0.642
PRPS2	0.804
RAB11FIP5	0.528
RAB25	0.625
GLI2	0.864
ING5	0.78
OS9	0.744
CPNE6	0.827
PAX3	0.538
MEOX2	0.787
SPARC	0.663
GABBR2	0.653
SSH1	0.9490000000000001
ENO3	0.547
PPM1B	0.968
PELI2	0.601
RELB	0.78
MMP14	0.534
C2	0.905
SORBS1	0.817
ITGA11	0.585
GFAP	0.762
TLK1	0.679
GTPBP3	0.536
RAD21	0.592
APRIN	0.0017548730000000001
EPB41L2	0.964
DRD3	0.992
RUSC2	0.532
SPAG5	0.662
MAP3K14	0.752
LPL	0.711
IL18RAP	0.539
SLC25A10	0.778
GUCY2D	0.762
S100B	0.512
MITF	0.626
SMARCE1	0.6890000000000001
ARID1A	0.6779999999999999
HSPB3	0.672
MRPL38	1.6064899999999999E-4
FOXA1	0.849
SLC25A15	0.8200000000000001
OTC	0.737
CDC25C	0.88
DMD	0.553
PIP5K1A	0.937
CADPS	0.771
TENC1	0.698
ARL3	0.503
ATF1	0.87
PEX7	0.762
PEX5	0.593
BRF2	0.002336422
XPO6	0.62
SRPK1	0.537
FMOD	0.903
TGFB3	0.9390000000000001
IARS2	0.59
SIRT2	0.627
K5B	0.706
DLD	0.732
PDHA1	0.855
BCOR	0.604
CPNE4	0.76
PLK3	0.5
RNMTL1	0.744
M-RIP	0.609
SLC25A12	0.858
DSC2	0.677
GMEB2	0.988
DAO	0.981
ABP1	0.902
GCN1L1	0.913
SMAD5	0.525
DNAJC1	0.843
CCNL1	0.779
CSTA	0.626
PPP2R5B	0.556
REM1	0.69
CACNB4	0.5
CHEK2	0.725
NBN	0.624
SIRT3	0.7
CLDN11	0.768
KCNJ11	0.0079853
KCNJ2	0.876
PRSS23	0.688
C1ORF160	0.007614888000000001
TAC3	0.776
NOS3	0.7929999999999999
BDNF	0.9570000000000001
LOC653210	0.984
EIF4EBP1	0.99
RBP4	0.579
INHBC	0.9490000000000001
SKIV2L	0.005708847
PML	0.715
CUL5	0.6779999999999999
ASPM	0.6930000000000001
AP4B1	0.9179999999999999
BUB1B	0.649
KIF4A	0.825
HMG20B	0.532
KCNQ2	0.9650000000000001
NPPC	0.624
NPR2	0.9530000000000001
PDE4DIP	0.8240000000000001
PKMYT1	0.871
CCNA1	0.785
PTP4A2	0.902
CNNM3	0.608
VISA	0.792
SNAP91	0.91
ITIH2	0.865
ZNF440	0.9790000000000001
RCBTB2	0.645
CCL8	0.549
MYH1	0.992
CCNG2	0.71
PPP2R4	0.772
FAM46C	0.9670000000000001
CAMK2D	0.69
GMEB1	0.883
PIK3R4	0.634
PNN	0.859
TRAF4	0.6839999999999999
ERP29	0.653
IDH3B	0.915
DBNL	0.792
DNPEP	0.753
EXOC7	0.624
UXT	0.66
ACADS	0.731
EXOSC10	0.5680000000000001
C14ORF92	0.003383702
NT5C1A	0.788
RNF12	0.802
SPI1	0.659
AHCY	0.727
EMG1	0.53
SGK3	0.88
POLR1D	0.599
DDX17	0.735
SCC-112	0.574
AKAP8	0.507
RECQL5	0.912
ITGB3BP	0.6910000000000001
MYO5B	0.806
RAB11B	0.899
H1F0	0.804
NR2F2	0.9430000000000001
RUVBL1	0.545
PDHA2	0.692
RNF111	0.5
MCF2L	0.611
KIAA0256	0.504
INPP5A	0.612
B4GALT1	0.708
TUBA1	0.812
CHRM1	0.79
MST1R	0.853
ACTA2	0.784
GABPB2	0.6970000000000001
POLR1A	0.571
HIST1H3A	0.69
76P	0.743
TUBG1	0.78
PLAUR	0.542
ITGAM	0.529
SCNM1	0.599
POLB	0.725
VAMP8	0.583
NQO2	0.552
LOC653226	0.559
LAIR1	0.5609999999999999
TACSTD1	0.79
COP1	0.67
PBXIP1	0.885
G6PD	0.715
SH3BP5	0.861
ABI3	0.978
KNS2	0.9450000000000001
FAM46A	0.64
FGF10	0.658
FGFR2	0.974
NID2	0.601
LUM	0.79
SFRS10	0.9299999999999999
NFYA	0.9299999999999999
RNF14	0.601
ARL6IP6	0.986
ARL6	0.513
PKP3	0.671
SNX2	0.618
FLJ12120	0.765
PLSCR3	0.751
PTGS1	0.778
GTF2IRD1	0.535
NUP210	0.913
PLCG2	0.603
ANAPC10	0.9570000000000001
ATP5A1	0.891
CRYAB	0.917
ITGA2	0.914
IL22RA1	0.966
IL22	0.775
NR1H4	0.609
JM11	0.8220000000000001
GTF2I	0.59
AP2A2	0.992
MLL2	0.8340000000000001
NXT2	0.909
AATF	0.611
TLK2	0.788
TTK	0.9239999999999999
AZU1	0.9
LMNA	0.869
PDCD10	0.9339999999999999
TMSB4X	0.63
GSPT1	0.7010000000000001
MON2	0.769
CCDC95	0.634
LRPPRC	0.935
GSK3A	0.644
RPS6KA5	0.917
CSN3	0.625
CSN2	0.8049999999999999
BAZ1B	0.575
CKS1B	0.784
STAG2	0.792
CSPG6	0.677
KARS	0.895
GEMIN4	0.527
LOC388022	0.519
DSG1	0.988
GABRA1	0.7050000000000001
PPP3CA	0.874
TXNDC9	0.829
CARD10	0.9359999999999999
KIAA1008	0.7889999999999999
RFC3	0.6779999999999999
AGTR1	0.8400000000000001
CD8A	0.889
CD3D	0.715
TRA2A	0.9359999999999999
TACC2	0.615
KLKB1	0.524
ABCD3	0.753
TPM1	0.53
SSR2	0.544
SRPR	0.8500000000000001
LOC221584	0.779
BNIP3	0.8180000000000001
TH	0.962
UBQLN2	0.812
CDK5RAP1	0.5640000000000001
HIST1H2AL	0.569
DTX1	0.835
GRM5	0.781
WDR6	0.981
CDC42EP4	0.718
MYT1L	0.009852906
NSMAF	0.645
OXT	0.98
SLC25A4	3.18137E-4
DKFZP761E198	0.741
PTMA	0.647
EPB41L1	0.942
JTV1	0.906
NDOR1	0.829
USP7	0.752
HERPUD1	0.854
MEIS1	0.639
HOXB4	0.806
CHM	0.763
MTPN	0.8220000000000001
PKN3	0.978
AVPR1A	0.9239999999999999
PLIN	0.653
POLR1E	0.523
RHOD	0.7949999999999999
NFASC	0.831
CDH15	0.813
FBXO44	0.8220000000000001
TPPP	0.825
NUAK2	0.9490000000000001
LOC153222	0.9610000000000001
SLC4A7	0.94
ITPR2	0.668
TRPC1	0.575
FXR1	0.8500000000000001
CDC23	0.506
CDC27	0.8089999999999999
FGF17	0.52
NOVA1	0.804
RAD54B	0.754
MYO15B	0.787
ADCY6	0.729
FBL	0.6779999999999999
UBE2R2	0.571
AES	0.952
TTRAP	0.912
RANBP9	0.95
DUSP1	0.903
FLJ25369	0.5
SEMA6A	0.831
SYCP3	0.008007763
DLL1	0.653
PSENEN	0.983
DCXR	0.584
CPE	0.81
UBE2G1	0.525
PSG2	0.6859999999999999
SPOP	0.5640000000000001
KPNA6	0.9199999999999999
CNTN1	0.8360000000000001
COL9A2	0.897
CD48	0.964
BMF	0.003797074
MTHFD1L	0.954
BRD1	0.654
RAB3B	0.61
AKAP1	0.942
AMPD1	0.757
ADSL	0.909
CEBPG	0.583
SNTB2	0.904
PPFIBP2	0.925
DCTN4	0.532
TCF1	0.762
MSLN	0.526
FBP1	0.001504819
TNFSF9	0.849
TBC1D8	0.921
OSGEP	0.757
GP1BA	0.962
SERPINA5	0.006554761000000001
IGFBP1	7.755170000000001E-4
PAX2	0.6930000000000001
ATP5J2	0.741
RPH3A	0.5720000000000001
RAB15	0.952
MICAL-L1	0.8260000000000001
TAC1	0.9
CHAD	0.573
FBXW4	0.7969999999999999
RNUT1	0.688
MYOC	0.005920699000000001
DYNLT1	0.519
ADAM15	0.81
COPB2	0.891
NOS1AP	0.713
CUZD1	0.601
LCT	0.714
RTCD1	0.7949999999999999
MIF	0.61
IL16	0.522
THOC1	0.579
RAB33B	0.989
GJA1	0.984
PAFAH1B2	0.9550000000000001
NRXN2	0.7969999999999999
ATP5J	0.942
AKAP11	0.719
RAP1GAP	0.966
MUTYH	0.715
KCND2	0.734
UBE2D3	0.545
PRKACB	0.976
TOE1	0.622
GRK4	0.726
JAK3	0.972
AURKB	0.992
ALPPL2	0.685
SIGIRR	0.9630000000000001
OTX2	0.58
TLE4	0.935
ACR	0.823
ZP2	0.622
CCT7	0.578
LGALS13	0.788
SMARCB1	0.829
PCF11	0.792
CLNS1A	0.603
EXT2	0.6799999999999999
CDK2AP2	0.593
WARS	0.619
SCGB3A2	0.674
MARCO	0.58
ARHGDIB	0.964
RAC2	0.856
CDC16	0.8360000000000001
SNAP29	0.694
SYBL1	0.7989999999999999
MCM4	0.526
STRBP	0.733
TFRC	0.871
TF	0.8340000000000001
SIRPA	0.594
PSCD2	0.898
LIN7A	0.76
PROC	0.754
EPHA2	0.537
INCENP	0.757
IL12A	0.683
DNASE1	0.9339999999999999
SIN3B	0.9650000000000001
RBPSUH	0.543
AGL	0.6859999999999999
XTP3TPA	0.712
SCFD1	0.625
FES	0.503
GPT	0.9630000000000001
ZNF263	0.875
AAAS	0.873
CRB1	0.948
PTGES2	0.0065963540000000005
ZNF581	0.721
KIF22	0.502
PJA1	0.663
SCAMP3	0.509
NTRK3	0.6859999999999999
NCKIPSD	0.839
DIAPH2	0.6759999999999999
GADD45A	0.909
SHC3	0.8280000000000001
ACTN1	0.98
LOC285588	0.6990000000000001
HABP2	0.592
KRT19	0.986
XDH	0.8140000000000001
CEP70	0.8460000000000001
TLR10	0.543
AKAP13	0.636
CCAR1	0.841
CPNE1	0.611
ADRA2A	0.599
PTGFR	0.8500000000000001
PTGER2	0.8440000000000001
PPIA	0.534
ND4L	0.7949999999999999
HIST1H1B	0.821
TNNC1	0.722
NOD3	0.877
SCARF2	0.978
HSP90B1	0.868
DOCK3	0.575
VWF	0.855
COL13A1	0.588
SAR1A	0.865
REV1L	0.5660000000000001
REV3L	0.668
F3	0.9510000000000001
ARHGAP15	0.982
SRP14	0.817
IGF2BP1	0.827
RDX	0.894
SCAP	0.626
SOCS2	0.974
C14ORF147	0.658
ARF5	0.869
RAB11FIP3	0.806
PELP1	0.009167999
PIGK	0.636
PIGF	0.9259999999999999
TESK2	0.9790000000000001
FLG	0.861
NME3	0.628
PCCB	0.6839999999999999
HIST2H4A	0.539
BRDT	0.8
TGOLN2	0.666
TEP1	0.713
TERT	0.81
CHD2	0.006568104000000001
FBXO25	0.526
CAPN2	0.641
LSM12	0.81
GEMIN7	0.547
CAND1	0.511
GGA2	0.827
TMEM142B	0.734
CGN	0.849
TAOK1	0.7889999999999999
MAP2K3	0.881
PYY	0.007520005000000001
NPY1R	0.915
TOR1AIP1	0.906
TGIF2	0.872
CSPG4	0.9319999999999999
JOSD3	0.784
BCL2L10	0.927
MLF1	0.554
FUT4	0.594
C17ORF25	0.755
CGA	0.8180000000000001
CGB5	0.6759999999999999
MYO9B	0.653
SEC63	0.9490000000000001
CDH6	0.66
RAB2	0.786
ACTL6A	0.709
LOC283033	0.509
LOC93444	0.995
PPEF2	0.586
SMURF1	0.644
CRYBA1	0.9650000000000001
SOCS3	0.865
PRLR	0.746
HNRPLL	0.538
BAT1	0.517
CD14	0.763
LTF	0.59
VIL1	0.985
PIK3CG	0.528
EPHA8	0.735
KIAA0971	0.858
NRP2	0.712
TBC1D17	0.857
THRAP4	0.501
KLK5	0.0032308980000000003
DBT	0.721
RYR2	0.597
CAPZA3	0.8460000000000001
CAPZA2	0.88
ITGA5	0.873
ZBED1	0.984
RENBP	0.964
CITED1	0.854
HMGA1	0.524
ELF1	0.893
PRG2	0.004951719
CCND3	0.61
MYST4	0.742
LIG1	0.556
DOCK8	0.858
SNAPC2	0.948
RAD51L1	0.65
PTCH	0.802
CBX3	0.7989999999999999
GOLGA1	0.559
ATP2A2	0.677
PJA2	0.866
MYOT	0.752
INSM1	0.651
INSIG2	0.605
SREBF2	0.547
RCV1	0.9710000000000001
MDM4	0.518
GNG8	0.008740712
TGFBR3	0.628
MATK	0.696
MPZL1	0.7969999999999999
SMN1	0.004117966000000001
HIST1H1E	0.9279999999999999
DFFA	0.604
FAM13A1OS	0.535
FTS	0.835
TNNT3	0.687
PPM1J	0.601
SMARCA3	0.673
DLX5	0.62
NCR1	0.679
FCER1G	0.9299999999999999
OXTR	0.651
GNG11	0.856
CHFR	0.704
FOSB	0.687
HOOK2	0.779
MYOG	0.884
LTBP1	0.9179999999999999
PHB	0.868
RHEB	0.528
ZNF17	0.722
PNRC2	0.896
DET1	0.674
ADRB2	0.8029999999999999
RABGAP1	0.776
PTAFR	0.9770000000000001
PTPN2	0.621
SMARCA5	0.852
CHN1	0.563
TCEB3C	0.954
CD28	0.73
SPCS2	0.587
STMN3	0.768
MLLT1	0.717
AFF1	0.808
FIS1	0.847
DNM1L	0.729
ATF4	0.915
RAD17	0.529
NACA	0.991
FOXO1A	0.835
ZAK	0.576
MAP2K6	0.6839999999999999
BANF1	0.601
TMPO	0.79
MSC	0.004153933
TCF4	0.519
MYPN	0.719
ACTN3	0.997
TRAIP	0.99
VAMP3	0.886
MET	0.001285059
DAZ1	0.823
BOLL	0.702
ZNF7	0.921
MASP2	0.993
FCN2	0.964
TLX1	0.608
PPP1CB	0.783
HSPA9B	7.217120000000001E-4
RHOC	0.992
ENTPD1	0.504
MDC1	0.625
HOXB3	0.502
CABLES2	0.9490000000000001
PPP1R14A	0.659
ST13	0.9199999999999999
CHD9	0.899
STX11	0.005438326
PRKRA	0.727
TIRAP	0.788
TPM2	0.63
GMFB	0.911
C20ORF4	0.837
CREB3	0.503
SIRT1	0.829
HIST1H4F	0.528
LDB1	0.692
RGS12	0.8200000000000001
LIMS1	0.942
CCDC106	0.639
ATR	0.002312222
PCBP3	0.753
LY6G5B	0.942
TLR4	0.7949999999999999
NOX4	0.5640000000000001
CTAG1B	0.66
HLA-DRB3	0.654
ADRA1D	0.906
FAM118B	0.919
KLC2	0.5700000000000001
GBE1	0.808
GYG2	0.98
CTR9	0.948
RAB22A	0.573
EEA1	0.902
PSTPIP1	0.662
C1ORF9	0.556
LRP12	0.9590000000000001
SSTR2	0.8420000000000001
S100A6	0.91
MAPRE1	0.591
POU2F2	0.738
BIRC5	0.9219999999999999
CKAP4	0.6
SUPT16H	0.576
PSORS1C2	0.648
TBC1D3	0.8480000000000001
TUBB	0.6970000000000001
ECH1	0.567
MRAS	0.605
DST	0.8220000000000001
CELSR3	0.677
PTPN13	0.857
SERBP1	0.6799999999999999
RCOR2	0.6799999999999999
PTP4A1	0.706
EXOSC8	0.004580678
TAPBP	0.502
EXO1	0.007039465000000001
CD34	0.966
DNAJC10	0.549
ACP1	0.878
GLUL	0.542
TSPAN17	0.6779999999999999
RAB3GAP2	0.606
ENAH	0.859
DNMBP	0.865
VEGF	0.985
RGS19	0.764
OPRL1	0.6950000000000001
SDC4	0.937
SDCBP	0.539
NANS	0.558
TREML1	0.708
SELPLG	0.7969999999999999
GRK6	0.538
DUSP5	0.683
MBD3	0.8260000000000001
RBBP7	0.897
TFIP11	0.724
WDR33	0.9530000000000001
MDM2	0.888
RFXANK	0.9319999999999999
PSMF1	0.946
A2BP1	0.0060298800000000005
JAG2	0.908
MERTK	0.866
CXCL13	0.6890000000000001
BLR1	0.743
GRIK5	0.649
PMPCB	0.987
TFAP2B	0.659
ADRA1A	0.991
XRCC4	0.52
GYPC	0.885
PTPRN	0.884
BAG5	0.911
PCSK5	0.983
PTPN3	0.806
ACIN1	0.927
ORC5L	0.666
KIAA1199	0.898
PLXNA2	0.736
OR7E104P	0.505
IVNS1ABP	0.742
HK2	0.529
GRID1	0.885
TNFRSF4	0.871
MSH3	0.821
EFNA4	0.767
EPHA5	0.51
EDNRA	0.5680000000000001
POT1	0.9710000000000001
GGN	0.9319999999999999
PANK4	0.877
RABGGTB	0.634
MSH6	0.76
MYCBPAP	0.559
MYOZ3	0.746
GDA	0.61
NOG	0.503
DYNLL2	0.997
C4ORF16	0.6839999999999999
GGA1	0.948
DCX	0.5720000000000001
DLG7	0.503
SEC61A1	0.929
CHD1	0.849
IL4R	0.771
PIK3R3	0.515
LOC642969	0.771
HLA-DRB1	0.865
LDHB	0.763
ELOVL1	0.714
PTK9L	0.535
DRD2	7.81841E-4
SH2D4A	0.563
RIBC2	0.9219999999999999
BCL11B	0.7010000000000001
GADD45B	0.716
MGC34647	0.634
WNK4	0.582
SLC12A3	0.605
BLOC1S3	0.9279999999999999
REXO2	0.781
MGLL	0.773
HS1BP3	0.5700000000000001
HCLS1	0.769
CYFIP1	0.976
PMS2	0.652
TARDBP	0.504
AFF4	0.766
ZNF707	0.603
WDR76	0.783
ANGPT1	0.921
SMARCC2	0.637
LOC440331	0.003598757
CHES1	0.715
GPAA1	0.935
PITPNM1	0.613
DCK	0.8260000000000001
RYBP	0.859
NFIC	0.8500000000000001
C12ORF31	0.694
PACS1	0.999
VAMP4	0.7909999999999999
C18ORF10	0.7010000000000001
LRP1	0.8500000000000001
RGS20	0.654
UBXD8	0.664
KPNA5	0.8480000000000001
PAPPA	0.9770000000000001
ARHGEF10L	0.685
SCN2A2	0.6
HSPB8	0.612
FBXL2	0.856
ANKS1B	0.9430000000000001
TXLNB	0.8400000000000001
PTPN22	0.66
FGF3	0.671
PEF1	0.785
SENP1	0.679
RNF183	0.71
VKORC1	0.875
LYPLA2	0.5609999999999999
DKC1	0.54
ACVR2A	0.944
TSPAN4	0.9199999999999999
KIAA1033	0.899
NKAP	0.879
RFXAP	0.008552269
CCND2	0.76
CEP170	0.543
MTNR1B	0.889
FASLG	0.69
LOC644308	0.514
ASF1A	0.761
HNF4A	0.808
USH2A	0.831
PARD6A	0.843
CREB5	0.9510000000000001
TTF1	0.9670000000000001
PACSIN2	0.582
CRI2	0.794
LOC400662	0.534
EXOC2	0.596
EXOC3	0.972
GNB1	0.849
KIAA0738	0.79
FNBP4	0.97
TRA16	0.742
SH3YL1	0.9319999999999999
TRPC4AP	0.784
ARHGAP1	0.519
CASP9	0.9510000000000001
STXBP1	0.622
HOMER2	0.802
CENTG1	0.901
KIAA1549	0.952
XPO5	0.529
FLII	0.935
ZNF467	0.982
TRPV4	0.6970000000000001
PTPRF	0.608
TBL1X	0.6799999999999999
SAV1	0.794
SF1	0.774
TRIM23	0.731
MAZ	0.679
LOC643556	7.968060000000001E-4
PPM1G	0.003044789
GRIA3	0.948
SENP6	0.668
GRB14	0.542
FGFR1	0.669
F9	0.56
CMYA5	0.77
NEK1	0.738
SAP130	0.542
SCO2	0.871
IFNAR2	0.524
GPR21	0.78
FANCC	0.547
KLHDC5	0.779
RCN3	0.679
KLC4	0.67
ZZEF1	0.666
CSPG3	0.8200000000000001
PRPF38A	0.544
TRIM25	0.815
BBS4	0.5660000000000001
VPS24	0.8140000000000001
DDX41	0.8029999999999999
MEF2D	0.891
NFATC2	0.925
TFAM	0.78
TNIP2	0.796
CBLC	0.725
EDF1	0.7929999999999999
FGFR4	0.648
TRAF7	0.743
TTC1	0.528
ZSCAN4	0.754
GP2	0.8049999999999999
ANXA4	0.516
CABP1	0.596
CACNA1A	0.673
EIF4E2	0.713
AGXT	0.7909999999999999
UPP1	0.523
SARS2	0.7969999999999999
ZW10	0.845
C1ORF42	0.735
CD2	0.829
PIP5K2B	0.879
LEPR	0.996
LOC139547	0.677
YOD1	0.862
PELI3	0.819
BAI2	0.993
FSCN1	0.613
BMI1	0.644
KCTD4	0.545
AMHR2	0.001046577
IL2	0.894
HMGN2	0.798
INADL	0.9339999999999999
GRIN2C	0.925
PDE6D	0.8460000000000001
CSTF3	0.576
SKIP	0.6950000000000001
PRKCG	0.827
MBD1	0.72
VDAC3	0.708
SPECC1	0.851
AP1S1	0.51
SRM	0.7989999999999999
FLJ10292	0.553
DBN1	0.927
NIPBL	0.736
BAT2	0.006749209000000001
CAT	0.993
C1ORF190	0.996
HTR1E	0.881
SETBP1	0.666
MAPKAPK3	0.8069999999999999
PROZ	0.768
NOL5A	0.9710000000000001
TRIP13	0.007227426000000001
PLAC8	0.974
GSTM4	0.8260000000000001
ANKRD27	0.706
TRPC3	0.6890000000000001
ILKAP	0.91
CTSG	0.66
COL4A6	0.867
FBLN2	0.8260000000000001
PAK3	0.976
VPS72	0.86
VAMP2	0.715
NIN	0.946
EFS	0.8009999999999999
TRAT1	0.781
SSR3	0.685
PLTP	0.985
LEP	0.609
ABLIM3	0.946
KCNA4	0.8440000000000001
GALT	0.671
AXIN2	0.66
NSUN4	0.522
EMD	0.5640000000000001
DPPA4	0.546
MTF2	0.514
KLF4	0.9279999999999999
MAML3	0.513
CXCR4	0.71
SSR4	0.744
LSM1	0.872
P117	0.9550000000000001
PRTFDC1	0.861
PHACTR3	0.884
FOXA3	0.9630000000000001
SCAMP2	0.742
PFKM	0.005155984000000001
SALL1	0.587
CD63	0.645
SIGLEC12	0.764
AKAP10	0.978
DGKD	0.923
SLC8A2	0.749
DOK4	0.851
SH3GLB2	0.784
SH3GLB1	0.712
SLC9A5	0.968
KCNRG	0.7
CYP11A1	0.885
TUSC5	0.559
INPP5E	0.991
TP53BP2	0.596
DDB2	0.946
CAPZA1	0.804
FOXC1	0.9
GATA1	0.643
SETD4	0.843
CCNE2	0.948
KIAA0804	0.7889999999999999
RASSF1	0.815
BOP1	0.806
LRRC7	0.985
CTNND2	0.737
MACF1	0.638
PLXND1	0.603
KIF23	0.557
NADSYN1	0.007399833000000001
TRIM39	0.935
ATG7	0.514
TMEM123	0.637
STX1A	0.904
DPT	0.773
SERPINB8	0.752
SCAP2	0.9259999999999999
SYN3	0.935
LOC653066	0.843
TRDN	0.573
RYR1	0.539
LOC145663	0.956
TUBA3	0.549
MAP3K1	0.77
F7	0.9239999999999999
CRHR1	0.777
SRPRB	0.614
CHAF1B	0.5
DMRTB1	0.874
DPM1	0.917
ELK1	0.704
KCNJ4	0.737
BRF1	0.533
CDC42EP3	0.779
CMA1	0.753
MMP1	0.888
TNFAIP6	0.552
AGC1	0.608
UHRF2	0.007761111000000001
OCRL	0.717
ZNF335	0.7969999999999999
E2F5	0.652
